predictions,labels,entropys,plpds
287,288,0.7531336,0.7305478
9,9,0.021417737,0.06127107
323,323,0.019666897,0.0015968084
821,693,0.89271224,-0.16226703
715,715,3.1436248,0.30621645
928,928,1.9312224,0.55901873
990,990,0.44324297,-0.00041890144
995,995,0.004701272,0.004658699
545,545,0.0033875322,0.0047189593
689,885,1.9224553,0.40812016
471,471,0.004860632,0.00030833483
325,325,1.8241873,0.42954084
198,198,0.53958607,-0.0077901483
920,920,1.3474267,0.52607554
168,168,0.5242778,-0.021971226
526,526,0.7945207,0.24853158
59,59,0.90934116,0.09704566
186,193,0.22140272,0.065566
724,724,0.7192286,-0.24379265
455,787,2.1930609,-0.20988214
124,122,0.05424516,0.006616831
51,51,0.0052219834,0.0059744716
666,666,0.12069454,0.9149618
424,424,0.50611883,0.9165889
197,197,0.8735043,0.42940164
1,1,0.14298251,-0.0055043697
275,275,0.1387353,0.024027765
108,108,0.049100295,0.11598271
300,300,0.2630705,-0.054187477
147,147,0.00015328711,0.00015449524
150,150,0.15395787,0.8442731
273,273,1.6364862,0.21765411
8,8,0.46724468,0.33571726
693,726,2.2771807,0.10171512
765,765,0.0045694164,0.02281028
54,54,0.1270565,0.010969579
83,83,0.0002473027,9.4890594e-05
382,382,0.7148478,-0.049493134
688,688,0.059944957,0.054413617
422,731,3.0060568,0.41344455
385,385,0.42288724,0.080998
420,746,1.3023064,0.53670114
700,896,1.7262182,0.52716774
9,9,0.001491232,0.005388379
334,334,0.008515541,0.09747207
302,302,0.5742574,0.88742715
363,338,2.2501636,0.13356254
59,59,0.06278511,0.004816115
18,18,0.053366363,0.35809487
316,316,0.027873509,0.018229663
303,303,0.097391054,0.7146427
808,790,1.4936419,0.42773408
550,505,0.7642927,-0.2918929
731,999,2.670979,0.39973727
510,510,0.009235103,0.008170366
980,980,0.019959789,0.35510355
694,694,0.0018072872,0.00014013052
798,798,0.006268196,0.0024875402
426,426,0.31335324,0.91876227
903,903,0.3632024,0.4372954
990,990,0.67836744,0.3916235
351,351,0.06804633,0.014361262
865,509,0.25211272,-0.0006776452
513,513,0.06305185,0.019564986
