predictions,labels,entropys,plpds
110,110,0.008609181,0.00083369017
274,274,0.0041642473,0.0022433996
308,309,1.4516971,0.44293767
177,177,0.2509634,0.89051664
209,209,0.109263495,0.74055636
309,309,1.1107303,0.067733765
180,180,0.5705135,0.4262638
474,474,0.3043787,0.046585083
734,734,1.6762466,0.6222111
824,824,1.0808622,0.4317624
604,604,0.33840442,0.9631291
910,438,4.177437,0.10226026
110,126,2.725018,0.27681527
118,118,1.3414,-0.24181002
113,112,0.050601833,0.014811993
352,352,0.116509974,0.06408483
943,939,0.8825661,-0.24858487
384,380,1.0706232,0.4381976
39,39,0.014521915,0.010936201
310,310,0.593681,0.1475876
777,777,0.08603129,0.06027341
96,96,0.0527271,0.08664304
738,712,2.9680738,-0.053462714
923,932,1.2960424,0.7702706
867,561,1.4987241,-0.066164255
755,755,0.46803278,-0.033697605
98,98,0.04491986,-0.0023366213
809,925,1.3038235,0.455166
978,978,0.76734126,0.21339712
659,961,2.3237333,0.3338018
676,676,1.106058,0.39469048
904,904,0.06003502,0.041516423
198,836,1.2262394,0.42648014
864,864,0.68155956,0.55289006
234,234,0.17763077,0.531144
510,510,0.020287488,0.00072431564
191,189,3.2249963,0.26789415
505,849,0.12805042,0.92237204
114,114,1.0121597,0.87049955
811,811,0.73877585,0.9006655
565,565,0.0679207,0.2764718
24,24,0.004321674,0.010205567
61,61,0.07418722,0.008748233
22,22,0.3436134,0.946792
850,850,0.5972028,0.21157902
633,633,1.4661316,0.3765621
548,548,1.0452075,-0.0858354
98,98,0.0054658973,0.0049988627
533,533,2.2875395,0.44322458
749,749,0.7041822,0.39427322
988,988,1.855234,-0.08600229
224,373,2.357733,0.46893337
78,78,0.036581077,0.009479284
669,669,0.3313528,0.94644284
32,71,1.9192749,0.58612347
802,802,0.018130679,0.47943217
734,734,0.2369523,0.42687273
409,531,1.617821,0.4499408
710,710,0.19534057,0.06045139
343,343,0.78302395,0.047275484
818,451,1.7009403,0.70806366
363,363,0.036036134,0.033961177
24,24,0.13546987,0.058808327
518,518,0.33158755,0.9367955
