predictions,labels,entropys,plpds
3,3,0.6313556,0.29268104
955,955,0.0019743834,2.3841858e-05
823,823,0.04093626,0.5013866
475,475,0.041748628,0.24977839
586,586,0.27728778,0.95901084
217,219,1.4419057,-0.060772
358,359,0.4342949,-0.0099951625
114,114,0.057676077,0.21832782
533,533,0.47984776,0.8993078
171,195,1.178628,0.6996727
868,787,2.2300072,0.503744
609,609,0.050943438,0.34008837
64,55,0.11861985,0.017300785
209,209,1.2070634,0.6201175
537,537,1.5388664,0.45565337
67,67,0.2010634,-0.0048336387
349,349,0.3634084,0.11045283
464,748,0.02425998,0.8375019
569,569,0.009099808,0.9757019
545,545,0.04789657,0.12165213
254,254,0.030529601,0.0005211234
32,32,0.37240213,0.118912876
129,129,0.014963244,0.010896027
389,389,0.009013921,0.0061236024
389,389,0.023300674,0.0067441463
916,916,0.022501193,0.218131
212,212,0.18659298,0.06502527
174,225,2.3672512,0.3245666
342,342,0.24894367,0.018577218
170,170,0.26140124,0.031794786
913,913,0.03317373,0.9649723
604,604,0.32154828,0.96446663
560,560,0.13806042,0.02158922
690,690,0.6091657,0.069921255
702,702,0.34798408,0.13625038
936,936,0.00022972979,5.7697296e-05
846,846,0.8052753,0.73533654
652,457,0.42947218,0.9031621
35,35,1.0133363,0.22715881
738,738,0.014237287,0.009541988
354,354,0.03664635,0.37226695
663,663,0.5645499,0.2164588
612,612,0.0053912457,0.0028957129
595,595,0.38397878,-0.0016162395
771,771,0.2146612,0.6004189
337,337,0.09709896,0.484016
893,712,2.6829166,0.2660187
45,45,0.01926037,0.054965794
869,869,0.008498148,0.015153229
644,644,0.071706444,0.091851175
417,417,1.9062169,-0.057898104
509,454,1.8454454,0.4871841
368,368,0.01210434,0.0025155544
392,392,0.0025286875,-0.00017911196
564,564,0.0006248711,0.036558628
734,734,0.05411424,0.042574406
583,747,0.7832384,0.8947593
432,432,0.034057245,0.029834926
58,50,0.4630816,-0.027618825
619,846,0.64059,0.6624748
565,565,0.00073631917,0.81401813
407,407,0.07910086,-0.0037490726
10,10,0.3865679,0.873714
966,966,0.08136268,-0.00877887
