predictions,labels,entropys,plpds
477,477,1.9332943,0.39957425
602,602,0.5489902,0.4180849
347,347,0.10372918,0.9448259
704,704,0.095517255,0.4004758
834,906,1.1040214,-0.033868194
194,194,0.029218074,0.008616447
494,494,0.31884047,0.65961444
479,717,0.88268566,0.5788907
530,530,0.19938272,0.20476305
467,467,1.08425,0.75723666
834,523,2.699388,0.19927578
823,823,0.21029511,0.56927204
980,980,0.00068269734,0.0015419722
132,132,0.100362435,0.024118662
308,318,0.4319714,0.6173615
794,906,0.77140313,0.13059741
884,884,0.26002505,0.038017154
820,820,0.001376395,0.038996696
529,529,0.029180944,0.9262801
64,64,0.06471868,0.005496204
396,396,0.0054720854,0.0207057
813,567,1.2389069,0.32139227
735,756,1.8112746,0.39768422
951,951,0.6481629,-0.06882709
231,474,0.93270344,0.49776343
989,335,1.6131651,0.6903389
221,221,1.0464216,0.6544775
153,155,1.3122334,0.40368426
498,498,0.0142086735,0.9317425
418,418,1.2680889,0.107773244
444,444,0.0982119,0.034950614
141,141,0.019926442,0.018072724
39,39,0.015459634,0.007820547
881,881,0.009291547,0.47786283
659,935,2.7584162,0.28314942
810,810,2.6288977,-0.093378365
401,401,0.026194502,0.034640133
18,18,0.003304053,0.19686157
802,802,0.13682407,0.5019537
671,842,1.9827491,0.5347173
312,312,0.8871275,0.8479016
825,825,0.018781148,0.051478386
464,531,0.62154806,-0.05797124
257,257,1.745523,0.38039577
790,790,0.81240046,0.85541844
59,59,0.026216228,0.94576854
300,300,0.10515978,0.00863719
885,885,0.3051474,0.93276083
331,331,0.023868134,0.0688532
382,382,0.31846386,0.7549373
430,430,0.003422901,0.0006303191
223,223,0.045485675,0.011414111
232,217,1.39931,0.3201155
851,548,2.1582913,0.34424686
217,217,0.22321591,0.053441703
351,351,0.0028051217,0.0032920241
917,655,2.052372,0.29429492
276,276,0.02114106,0.006778598
165,165,0.5232756,0.831964
137,137,0.78979707,0.8560412
388,388,0.0051443847,0.00060909986
902,695,3.2678728,0.13566636
868,868,0.03651427,0.44903344
887,887,0.49611723,0.8832658
