predictions,labels,entropys,plpds
893,454,1.6729331,0.29570442
975,975,0.046984356,0.0058635473
455,455,0.0022088157,8.2194805e-05
37,36,0.7068862,-0.34789264
60,57,1.9831145,0.0648438
718,718,0.5748397,0.39525735
566,566,0.19981149,0.5667462
539,539,0.15056206,0.97199833
97,97,0.9471505,0.8002038
112,112,0.010080287,0.0014537573
708,708,0.08541896,0.23383492
430,430,0.030689606,0.03409493
330,330,0.123390295,0.89642906
811,811,0.121225975,0.019464016
170,181,1.5060534,0.63216305
754,754,0.5078492,0.8934772
364,364,1.2551706,0.06813151
963,963,0.008823491,0.0030881166
182,185,0.16043617,0.92035556
418,418,0.1390758,0.30537343
941,941,1.4398556,0.35671124
86,86,0.34908706,0.10137397
645,645,0.060286358,0.5751147
240,241,0.7373373,0.27786243
720,720,0.25597495,0.02718693
136,136,0.0013213262,0.013741493
886,886,0.16180101,0.90881705
632,891,0.39698672,0.8644636
332,332,0.084778,0.90065783
112,112,0.10217279,0.5376041
975,867,2.555342,0.16938154
65,65,0.03932235,0.150496
979,525,0.9010945,0.18062472
219,219,0.9635295,-0.25029188
42,42,0.30081278,0.96633214
469,469,0.16602494,0.9117511
378,378,1.0623734,0.7189509
241,238,0.8194678,0.48173136
374,374,0.005348519,0.1889373
943,939,0.9724568,0.44616964
94,94,0.0014028968,0.004542172
970,979,1.0570413,0.011787415
964,935,0.38500378,0.79058206
755,755,0.25395617,0.94770736
671,671,0.17951912,0.16827452
571,571,0.014175855,0.37974226
126,633,1.7587972,-0.33168715
221,221,0.2401644,0.91908574
566,566,0.0063441303,0.014096856
372,372,0.85996675,0.42818016
709,709,1.3305455,0.44197348
142,142,0.0014880382,-4.839897e-05
725,968,1.2733413,0.44618148
659,427,2.6661777,0.41449386
385,385,0.23694324,0.19825226
353,353,0.2708104,-0.03312713
111,111,1.3575239,-0.4312871
640,640,0.008866768,0.009378433
538,538,0.016673181,0.05054456
626,626,0.01199761,0.0062203407
364,364,0.0014230596,0.00023591518
169,169,0.058449924,0.88884914
7,8,0.47039518,-0.11659491
368,368,0.051065296,0.0011455417
