predictions,labels,entropys,plpds
502,502,0.4847111,-0.06366879
65,65,0.23051563,-0.0012460947
374,374,0.014034083,0.0054192543
617,617,0.064296395,0.07846588
656,479,0.16445033,0.94147193
895,512,2.8207216,-0.18928
174,227,2.5193472,0.21472722
136,136,0.0015028593,0.0011383295
448,448,0.46022514,0.6509777
744,657,0.6911155,0.3445254
638,638,0.38917732,0.053693414
744,543,1.8973281,0.29266635
548,548,0.029860284,0.00091683865
414,414,0.024026278,0.74011564
920,920,0.028699638,-0.0038197637
26,26,0.03961895,0.015164256
134,134,0.025116973,-0.00047665834
219,204,3.5380242,0.19168974
188,184,0.8229899,0.25386018
598,598,0.15599693,0.9647589
590,487,0.29260075,-0.037673593
430,430,0.0834623,0.90803194
234,234,0.18557389,0.23929739
632,494,0.98451054,0.7976944
202,201,1.8382128,0.5899437
425,425,0.10714304,0.9722955
597,597,0.0022111752,0.0035247207
859,662,1.0308895,0.8301714
290,290,0.015853688,0.0017898083
295,295,0.48105443,0.86810726
988,988,0.001367821,0.00020033121
756,756,0.31542426,-0.015393496
244,256,0.41588688,0.2883237
141,141,0.2741012,0.15129972
923,813,0.71098095,0.851292
783,784,0.76744187,0.31093562
398,398,0.008103583,0.0021094084
304,304,0.122011565,0.031128049
518,518,0.048982196,0.897422
952,952,0.0038123752,0.0013200045
146,146,0.00022801355,0.0073889494
988,988,0.00058627105,1.0251999e-05
641,453,1.5428354,0.5172887
306,306,0.28340143,0.6505936
238,238,0.4780748,0.68199503
73,73,0.03143187,0.10344595
438,438,0.06924385,0.016967535
752,752,1.1750998,0.7215086
628,628,0.006013415,0.0004029274
659,969,0.3926627,0.6900371
280,278,1.1418682,-0.0854868
435,876,0.68798476,0.19729686
468,468,2.3014755,-0.15789762
692,969,1.5333396,-0.38389456
29,29,0.026342018,0.026386738
253,253,0.0076323706,0.0029981732
578,578,2.0477366,0.3801119
759,759,0.6224286,-0.06627375
751,751,0.10444725,0.03892678
219,219,0.19977339,0.034068465
613,613,0.011071979,0.005905211
360,357,1.2467957,-0.15273094
198,198,0.14083254,0.039661527
122,122,0.1443408,0.0011510253
