predictions,labels,entropys,plpds
96,96,0.07304458,0.9926884
428,428,0.18588033,0.34262365
237,237,0.515044,0.6462086
457,457,0.04143112,0.05090964
742,478,2.544011,0.17821184
885,885,1.5368512,0.33552706
871,871,0.035203826,0.016640842
926,926,1.4452815,0.16077434
382,382,0.61191285,0.09015185
911,796,0.11674327,0.8770492
536,536,0.44498852,0.16760182
568,568,0.95276046,0.17540056
849,505,1.62973,0.4412806
375,375,0.037036497,0.004215002
45,327,0.61376345,0.66963917
692,728,1.1393735,0.71675473
128,128,0.02328037,0.031549275
331,331,0.01091152,0.044745386
950,954,2.1414528,0.21248338
435,876,1.2215817,0.64775413
301,301,0.5055152,0.26800257
733,836,1.3202567,0.4632793
390,390,0.2458888,0.41471523
764,683,2.421225,0.06834841
805,805,0.0061808415,0.006767869
186,186,0.6283661,0.10592055
126,126,0.1586955,0.5867295
774,774,0.3215016,-0.006149769
232,232,0.30214378,0.8759938
509,509,0.26978105,0.014402568
944,944,0.08925362,-0.003041923
264,264,0.66027266,-0.007399559
322,322,0.040227897,0.15359724
304,304,1.3450212,0.6792682
228,228,0.022236941,0.003940761
211,211,0.06976026,0.019010365
718,538,2.538858,0.23721355
540,540,0.005230665,0.0036421418
461,546,3.469573,0.12436599
225,225,0.6518785,0.8988643
358,356,0.82386976,0.477049
12,12,0.098145664,-0.0054887533
820,820,0.0025999127,0.011005223
787,787,0.011199721,0.68192625
225,225,0.31242862,-0.04278195
811,859,2.8698542,0.2590627
169,169,0.03849466,0.071550846
153,204,1.0098516,-0.08357608
735,735,0.28500423,0.95313156
824,824,0.07394738,0.9805173
29,29,1.114288,0.7783138
936,544,1.1135616,-0.47329384
170,170,0.0633395,0.9053327
978,978,1.4672347,0.38919815
349,349,0.19180913,0.009429872
967,967,1.2718539,0.7267705
462,462,0.038883183,0.02236569
675,675,0.71784145,0.53067535
266,267,0.8730306,0.259195
118,118,0.58959603,0.07873869
970,795,0.44873673,0.45865104
914,405,2.956263,0.48824742
926,926,0.05016576,0.10998911
852,852,0.00467577,0.0005186796
