predictions,labels,entropys,plpds
285,285,0.11827922,0.4095872
664,527,1.4568009,0.08840953
882,882,0.02678065,0.8226484
54,54,0.8348049,0.13553971
1,1,0.010543204,0.0026983619
570,570,0.9398106,0.69309217
526,673,1.318837,0.36509582
825,349,2.8139572,-0.32300887
105,105,0.93335307,0.79969424
967,967,0.121692345,-0.0044739246
979,979,0.009798841,0.029220939
601,601,0.8779731,0.7824209
25,25,0.7132715,0.19509506
452,452,0.0019200987,0.004316509
664,681,1.4740145,0.38873744
226,226,0.2224431,0.42185497
664,527,1.4188818,0.33593744
947,911,0.98903614,0.22775736
407,407,0.0015267486,0.0046476126
433,433,0.012343515,0.001795888
777,777,0.010664159,0.9867431
371,371,0.5753755,-0.07968581
370,370,0.18889937,0.9383948
65,65,0.005998623,-0.00011920929
635,635,0.051183812,0.34913796
114,114,0.49463305,-0.09002584
649,649,0.007653071,0.07126206
385,385,0.7383901,0.8551685
940,942,0.30924,0.63085306
482,482,0.78803605,0.722675
985,985,0.00037558316,9.6559525e-05
593,593,0.12216311,0.92728835
929,929,0.023857597,0.76895475
730,595,0.6512971,0.7314215
853,853,0.011530181,0.18696052
529,680,1.1892622,0.074442625
24,24,0.00019587607,0.00016969442
909,926,0.5956208,-0.102097034
524,461,0.39583635,0.19023645
49,49,0.21477824,0.28713214
67,67,0.6682538,0.7003163
965,965,0.012211349,0.97059995
23,23,0.02318795,0.022068322
0,0,0.0010870866,0.00093752146
643,643,0.41710672,0.9111538
403,403,0.037444156,0.3135847
3,3,0.0076298174,-0.0002477765
621,621,0.005262587,0.0006290078
913,913,0.003109635,0.11251855
715,715,0.09466349,0.083085
511,511,1.3483326,0.448959
872,872,1.2358184,0.56885
49,50,0.123863935,0.099219024
115,115,0.0024001622,0.22650844
859,859,1.2073182,0.66581273
986,986,0.0003063421,2.6583672e-05
103,103,0.012178926,0.71162045
79,79,1.7762351,0.06964874
231,231,0.6828365,0.13306284
241,238,0.8938284,-0.078538775
448,715,2.931034,0.4372202
566,566,0.47821483,0.5729687
48,48,1.3994644,0.6097999
894,894,0.027416859,-0.0016881824
