predictions,labels,entropys,plpds
76,76,0.06217375,0.11937815
517,517,0.5112663,0.20755076
269,271,0.8364596,0.015051067
410,410,0.41694203,-0.051284015
95,91,1.4574602,0.581206
189,189,1.3583604,0.49284938
325,325,0.027902309,-0.0018254519
197,197,0.14981684,0.76190215
914,914,0.005530621,0.033290446
706,819,1.5605321,0.60486513
594,594,0.005742252,0.009314299
935,935,0.08526581,0.1926347
535,535,0.011744331,0.008450866
337,337,0.09008237,0.60582566
892,892,0.31716776,0.59486866
424,424,1.3145969,0.37010258
186,186,0.5932691,-0.08162969
657,744,0.77956283,0.47494832
127,127,0.023715217,0.002008915
80,80,0.0023885192,0.00046640635
384,384,0.06287054,0.014104009
490,490,0.028421901,0.004968226
510,510,0.0034714318,0.0013096929
513,566,0.012551125,0.002159357
382,381,0.47394454,0.07314992
476,476,0.007404902,0.007513821
232,264,1.9502584,0.2547894
287,287,0.008351535,0.070892215
808,808,0.008039116,0.0100265145
473,531,3.176282,0.31641763
532,526,0.4665432,0.1411469
504,504,0.19082448,0.4852607
523,523,0.031006496,-0.0008137822
128,128,0.014544166,0.0006337166
108,393,0.84742564,-0.12748927
51,51,0.0035564653,0.114741385
823,823,0.010763999,0.08641291
323,323,0.005320297,-0.00019276142
464,772,0.9109682,0.626411
621,621,0.21900669,0.9556882
806,806,0.03542061,0.02250135
364,364,0.0014163961,0.075264394
586,847,0.21448928,0.038781106
855,855,0.0024181549,0.00096958876
3,801,1.0592458,0.60103065
146,146,0.035974286,-0.002626896
500,500,1.2655834,0.8027604
851,851,0.86420816,0.7862862
542,542,0.54488844,-0.08311027
281,283,0.86539227,0.6054123
229,229,0.017596772,0.51363397
689,689,1.0054928,0.74123996
133,133,0.00018014593,4.2915344e-06
53,53,0.024564901,0.99443996
558,558,0.016561013,0.06829351
611,611,0.8500669,-0.0708797
943,941,1.3093578,0.56415087
681,446,1.7673442,0.39710033
911,841,2.268745,0.2576101
655,655,0.14493267,0.97395736
25,25,0.16830112,-0.00413388
945,945,0.010280488,0.0137780905
337,336,0.7031584,0.534802
837,837,0.32056925,0.29388565
