predictions,labels,entropys,plpds
8,8,0.064433165,0.02705574
152,152,0.97749364,0.46918392
922,922,1.2254126,0.453908
804,804,1.6455438,0.41034123
708,708,1.2055788,0.53186625
664,782,1.2894276,0.5548884
571,571,0.008496384,0.76780516
465,465,0.47620153,-0.020284295
318,318,0.0020915954,0.00662148
792,587,0.07972671,0.0057919025
551,551,0.028681416,0.4664318
868,868,0.5029521,0.43702218
674,674,0.012320271,0.12304503
804,804,4.1584167,0.16503294
358,358,0.08733201,-0.0057261586
160,160,0.0002973617,0.0017684698
943,943,0.00876849,0.0003299117
96,96,0.16031453,0.96519417
468,468,1.1432171,0.034525752
555,555,0.040809594,0.009726763
249,249,1.2904,0.51237535
755,755,0.0015698663,0.0023517609
82,82,0.015932787,0.7877958
160,160,0.053818565,0.98658174
741,741,0.014158732,0.0007818341
153,153,0.2560637,0.9029006
270,270,0.8106258,0.29435584
571,571,0.014236302,0.9984874
690,690,0.68816495,0.7875403
212,212,0.31698677,0.865769
20,20,0.008932048,0.036355734
687,687,0.00073005864,0.0005103946
497,497,0.10622291,0.44162476
608,630,0.5421304,-0.09778237
54,66,0.3204505,-0.040454328
975,536,0.8686274,-0.24492294
76,213,0.62591255,0.86822253
887,887,0.016152538,0.04049629
742,713,0.47645846,-0.084594905
310,310,0.0030299895,0.0012920499
765,765,0.08919674,0.9896822
927,963,0.18030666,0.042172372
225,225,0.79600877,-0.39726442
375,375,0.047160193,-0.0038964152
656,656,0.0074478826,0.058223784
497,538,0.9423017,0.14986667
933,933,1.1166806,-0.13684702
78,78,0.00043486134,0.009155214
802,802,0.019748498,0.0802595
109,109,0.42457008,0.07192922
417,417,0.001007724,0.00010091066
747,747,0.0050976966,0.022172213
486,594,0.59332293,-0.09850508
106,343,1.2107035,0.47619852
888,888,0.001629947,0.00048553944
554,554,0.016115595,0.0048217773
53,53,0.007407771,-0.0001925826
352,352,0.071841955,0.01171273
626,626,1.9209623,0.4866196
794,794,0.18606621,0.044080317
100,100,0.001813386,0.00032538176
183,221,2.4805343,0.21125805
499,499,0.15271743,0.98425704
530,530,0.0022822334,0.002169311
