predictions,labels,entropys,plpds
112,125,1.4799612,0.5967707
132,132,0.76532674,0.10476202
852,852,0.15565172,-0.008936942
978,120,4.162668,0.01689376
475,475,0.379489,0.069113314
500,500,0.22465777,0.036494017
831,202,2.262024,0.41372535
394,394,1.7499107,0.4951224
674,410,1.3963078,0.32068428
874,874,0.00575582,0.0035809278
774,774,0.5817594,0.9185014
39,39,0.13126448,0.21851444
89,89,3.5826926,0.3857818
390,390,0.032417577,0.14055055
415,415,3.2349052,0.2299938
258,258,0.94630456,-0.097940326
856,730,1.1468683,0.32947648
633,633,3.4145172,0.17097907
547,547,0.6334779,0.7695107
664,737,3.3849125,0.31364435
395,395,4.0364714,-0.05638042
919,919,0.10423433,0.1701374
518,518,0.54793406,0.9382065
924,924,2.279408,0.26986805
904,825,2.6391885,0.026745677
864,864,0.8385774,-0.03526765
277,277,0.7402586,0.405752
630,630,1.1625419,0.4672824
978,978,0.81520003,0.78548306
873,873,0.055566974,0.5547205
856,602,2.380982,0.54099756
707,707,0.22198072,-0.0043239594
380,371,2.0569553,0.52425927
547,547,0.74610424,-0.0058164597
291,291,0.01608632,0.032025814
468,468,1.7330302,0.52300733
343,342,0.78252774,0.33127373
198,196,0.96845007,0.403202
265,219,2.4063797,0.23441038
223,223,1.2480097,0.7734423
121,121,0.40885818,-0.0053498745
19,19,0.11005607,0.032817066
541,541,2.7977824,0.13262789
200,200,2.5996919,0.45042652
791,791,0.5636641,0.011579573
310,307,3.6989765,0.18814868
526,922,5.058628,-0.04023183
647,935,2.4611516,0.22545624
868,572,3.0761375,-0.12523845
919,919,0.14102422,0.67796075
602,602,0.48360956,0.7865033
894,894,2.2656505,0.55307937
937,937,0.03590163,0.0062134266
720,720,2.9719253,0.4359281
112,112,0.25807548,0.60988235
519,519,1.8084526,0.38463575
37,37,0.4703989,0.1921162
932,932,1.4093184,0.79594374
408,408,0.29196137,0.79863393
852,852,0.1634483,0.0067977905
868,868,0.3178391,0.11949623
665,665,0.1566295,0.020524085
682,682,0.3365343,0.963701
207,222,1.9610466,0.52267224
