predictions,labels,entropys,plpds
29,32,1.0606116,0.45037454
829,829,0.031688053,0.9613139
700,999,3.5444489,0.22014616
813,813,0.0046270336,0.0059971213
764,764,0.42217192,0.73343587
375,375,0.017473489,0.11643213
538,538,0.19721083,0.96925324
205,205,0.41290444,0.8921033
818,818,0.36526608,0.05777973
296,296,0.0026491776,0.043227077
431,720,3.3771837,0.2550307
23,23,0.0043850816,0.004934132
835,835,1.8954192,0.41029415
619,999,1.5048732,0.50183696
458,458,0.014510124,0.99004865
48,48,0.027124928,0.9405649
423,423,0.20009406,0.9209225
187,187,0.75804055,0.16418296
183,183,0.018215183,0.016260803
295,297,0.60567343,0.89782053
901,901,0.5903212,0.80531377
712,712,0.07856116,0.09363949
661,661,0.006794278,0.008075714
682,682,0.031345047,0.0595271
850,388,0.11295238,0.9152964
0,828,2.499097,0.27962798
224,224,0.05029423,0.93906885
746,746,0.03478514,0.052027166
131,131,0.004932552,0.00049084425
772,772,0.03554126,0.9957342
731,731,0.58957887,0.8615831
578,578,2.9802673,0.3827596
643,577,0.7511834,0.7687614
837,837,0.5535871,-0.15769923
244,244,0.047846615,0.009455204
51,51,0.004556833,0.57562804
297,297,0.0005269427,0.00012433529
265,265,0.44607532,0.10417336
404,908,0.1303474,0.71278644
731,678,3.793316,0.26956227
800,800,0.032674618,0.013040006
294,294,0.014973715,0.09779799
797,797,0.5351961,0.5755988
852,852,0.09581606,0.25063723
583,583,0.0022204693,0.4575022
956,956,0.00050764036,0.003665328
57,57,0.0058194813,0.008245885
247,247,0.039131925,0.870816
712,712,0.0133219035,0.005546391
791,791,0.062429663,0.9886088
881,401,0.7994926,0.630041
122,122,0.044662878,0.0859611
505,503,0.87934065,0.5288464
896,896,0.057684727,0.94917
452,452,0.15582524,0.97713095
215,215,0.0057154605,0.0050370097
380,382,0.49018994,-0.033543587
876,435,0.75430393,0.6197964
754,754,0.60996854,-0.07149404
357,356,0.10580909,0.47533947
10,10,0.0017656304,0.002297759
738,580,0.5301911,-0.1537996
316,316,0.0044548833,0.21247125
984,984,0.35891458,0.5285702
