predictions,labels,entropys,plpds
9,9,0.00033227596,0.0007622242
3,3,0.00018152842,0.0017896295
8,8,0.008060299,0.7668536
4,4,0.0082730055,0.99909467
8,8,0.0059872703,0.9736007
6,6,0.019024473,0.9843569
0,0,0.0016173986,0.9918901
2,2,0.09766841,0.98425233
3,3,0.0005199421,0.9999259
5,3,0.04456194,0.0039129257
0,0,0.17561169,0.9552265
7,7,5.4061543e-06,0.999496
4,7,0.74786216,-0.17077047
8,9,0.38751727,0.20219487
4,4,0.0004861141,0.9999248
0,2,0.7162293,0.72102803
4,4,0.015213563,0.06571084
8,3,0.56135947,0.82730514
9,9,0.0060109985,0.9993592
2,2,0.02744538,0.9420733
2,2,0.024225593,0.25189131
4,4,1.5594533e-05,6.4373016e-06
2,2,0.36846244,0.88371366
7,7,0.005589541,0.9965634
8,0,0.6245335,0.05062425
3,3,0.00024070992,0.008213043
2,2,0.0002889019,0.85072505
8,8,5.0692426e-05,0.0015101433
8,8,0.0010122436,0.9996411
9,9,0.026938088,0.98200554
7,7,0.11976352,-0.0017950535
8,8,0.0018235096,0.9991085
6,6,0.00024140943,0.76763755
5,5,0.0003384194,0.9998745
5,7,0.19524509,0.9513048
9,9,0.34523323,0.89166164
8,8,0.005385142,-0.0005403161
3,3,0.0021918076,0.91228384
3,3,0.011206338,0.7403872
7,7,2.2169323e-05,0.5666187
0,0,0.27135274,0.9513704
9,9,2.0798037e-05,0.00015473366
5,5,0.5891489,0.86057687
4,2,0.6172405,0.67761534
0,0,6.433097e-05,0.00024586916
4,3,0.058093585,0.989576
6,6,4.748781e-05,0.43463922
6,6,2.1365554e-06,0.50368005
7,7,0.021758765,0.77455854
0,0,1.0134321,0.48651302
3,3,0.000108232234,0.5963725
8,8,0.0009125526,0.008706093
5,5,0.24842757,0.93334323
0,0,7.641566e-05,0.00062555075
9,9,0.002084789,0.9994303
5,7,0.263524,0.93265337
1,1,0.0003369254,0.7831738
9,9,0.00550443,0.9645737
9,9,0.0012017316,0.9027699
3,3,0.5429856,0.7678751
2,2,0.0001831573,0.9881472
2,2,0.00012879021,0.99590814
1,1,0.00025490022,0.94520956
7,7,0.0006844906,0.99620515
