predictions,labels,entropys,plpds
1,9,0.803421,0.52527094
8,8,0.0019314159,0.48674965
4,4,0.2840014,0.84744364
3,3,1.4130996e-05,0.9388254
0,0,2.8561964e-05,0.99980384
4,4,0.0003449725,0.99995124
5,5,1.0536374,0.5166015
7,7,0.0024568657,0.033812046
5,5,0.00016408184,-7.2717667e-06
2,2,0.0018453323,0.96869576
5,5,0.0007733025,0.22282785
8,8,0.012972905,0.042235434
1,1,0.016375078,0.9017897
2,2,0.12907566,0.9723298
0,8,0.5149386,0.79615724
6,6,0.00088957505,0.99992216
2,2,0.00013197484,0.513978
1,1,2.629435e-05,0.065139174
7,7,9.192218e-05,0.99991465
4,4,0.013736126,0.920953
3,3,0.0018227801,0.8850002
2,2,0.011882853,0.9940324
8,0,0.79382837,0.5453048
2,2,0.0017815563,-9.119511e-06
8,8,0.0017557987,0.9539729
8,8,6.146258e-05,0.001650691
9,9,0.00041492487,0.94047844
8,8,0.7497757,0.7063207
5,5,0.00030622538,0.9404182
0,0,6.823233e-05,0.98560154
7,7,0.53727025,0.8745523
1,1,0.0011583983,0.059681296
5,5,0.0014014477,0.9998181
6,6,0.00012142198,0.8630303
9,9,0.015416407,0.9910147
1,1,0.00256966,0.010307491
6,3,0.15495786,0.589662
4,4,3.6720572e-05,0.8676107
0,0,7.642301e-05,0.9966852
2,2,0.01470358,0.15264535
7,7,8.76959e-07,0.024417102
9,9,0.4394268,0.84565014
9,9,2.8225855e-05,0.9994196
3,3,6.264422e-06,0.9977677
9,9,0.033470027,0.7210328
9,9,0.008950494,0.15358865
7,7,0.0006879001,0.99500537
5,5,0.011118454,-0.0011312366
9,9,0.0016083012,0.98569393
1,1,0.0030233208,0.9760744
1,1,0.02682207,0.9889634
0,0,0.32033688,-0.059076548
6,6,0.006034787,0.9972938
9,9,0.0007682099,0.9782145
6,3,0.025217487,0.9964921
7,7,0.15569866,0.91473764
1,1,0.8287958,0.7444158
1,1,0.009905538,0.9945955
7,7,0.0001367869,0.00026470423
8,8,5.3116064e-06,0.4620347
6,6,0.00069713674,0.99993724
3,7,0.30951357,0.9328753
8,8,0.00027836135,0.008660734
8,8,0.00055688317,0.0012454987
