predictions,labels,entropys,plpds
9,9,0.009488456,0.039250612
5,5,0.0017011613,0.99981403
0,0,0.00033132796,0.9574831
4,4,6.820036e-05,1.04904175e-05
1,1,0.02459762,0.009021878
2,2,0.0004059766,0.9771478
2,2,0.00041229243,0.31341678
6,6,0.00010266886,2.3961067e-05
5,5,4.7060872e-05,0.9123142
8,4,0.80243844,0.66868824
2,2,0.014995808,0.9564649
4,4,0.00048703895,0.9994994
4,5,0.51780146,0.88527095
8,8,3.3695644e-05,0.80334663
8,8,0.0010124759,0.00127846
8,0,0.012424019,0.9983953
7,7,7.9220306e-05,0.003866315
8,0,0.37725914,0.75837266
2,2,0.008413512,0.9892908
1,1,0.00025350513,0.97432923
2,6,0.0017500521,3.7670135e-05
3,7,0.7911756,0.6197143
4,6,0.8217085,0.6987813
6,6,0.0024298164,0.020101428
4,4,9.4680494e-05,0.6414957
0,0,3.7673002e-05,0.18498403
6,6,5.4563556e-05,0.9867561
7,7,0.0024105436,0.9350992
0,0,0.0007515057,-6.0796738e-05
9,9,0.0026421708,0.50377274
1,1,0.0014513999,0.9316162
3,5,0.0006781573,0.9711233
7,7,2.5341862e-05,0.00032949448
3,3,0.08381195,0.5589011
9,9,0.017324865,0.9971816
1,1,4.4303895e-05,0.047625124
3,3,0.5486438,-0.060949624
8,8,0.0018822665,0.00044250488
9,9,0.39356852,0.90472144
6,6,0.011453345,0.043508053
7,7,0.012186933,-0.00048589706
5,5,0.0018029851,0.99916166
9,9,0.0027351058,0.254171
7,4,1.0977113,0.4611241
3,3,0.4105813,0.33736587
3,3,0.30797082,0.721866
9,3,0.06943853,0.96451384
0,0,0.0021375986,0.9988974
2,5,0.79821444,0.736788
7,4,0.53710014,-0.2003038
3,3,0.004131461,0.044815004
8,8,5.151765e-05,0.99926287
7,4,0.49010247,0.87631166
1,1,0.00023237315,0.013319433
7,7,0.0005972746,0.9989199
2,2,0.24127199,-0.0077821016
4,4,2.4402681e-05,1.3113022e-06
5,5,0.033873193,0.33550292
6,6,0.00065288215,0.99928033
4,4,0.00052863016,0.06788409
5,3,0.10326954,0.8177907
7,7,0.00018458572,0.9999671
7,7,0.0074532004,0.030177116
2,2,0.0027509327,0.998786
