predictions,labels,entropys,plpds
0,0,0.000760334,7.6293945e-06
7,7,4.3406595e-05,0.9812659
1,1,0.0021910046,0.99943286
8,8,0.0003674464,0.00014954805
2,4,0.5923938,0.7259691
1,1,0.00063443574,0.0008973479
9,9,0.031219656,0.99429065
7,7,2.6197678e-05,0.0028790236
2,6,0.08751236,0.9047868
9,6,0.3803865,0.85975194
2,2,0.00014416799,0.60296947
7,3,0.4220648,0.8305154
6,6,0.03141789,0.99598366
1,1,0.0034057742,0.99938357
3,3,0.00376042,0.99942565
1,1,0.005424832,-0.0004618168
4,4,3.344345e-05,0.25980937
4,4,0.011102449,0.23000675
2,2,0.11299592,-0.01783812
2,2,0.07310666,0.9862691
8,8,0.00032599393,0.9742826
0,0,0.00043645088,0.39112246
7,7,3.9341667e-05,0.9882319
6,6,0.003536649,0.99163425
4,4,1.8567372e-06,2.5629997e-05
9,9,0.0005641874,0.32539004
6,6,0.0067890934,0.8359834
9,8,0.14021026,0.9699755
1,1,0.6554897,0.68505216
6,6,8.8006e-05,0.043389022
3,5,0.0068918373,0.000895679
0,0,1.038501e-05,0.019163132
6,6,0.051539194,0.993359
1,1,0.02033043,0.009086549
6,6,1.9016124e-05,0.000114798546
5,5,0.0007154023,0.9696248
1,1,0.0006031162,0.9988947
2,3,1.1718612,0.49901253
2,2,0.00036560575,0.7953882
4,4,0.05392293,0.98739725
6,1,0.7057686,0.56942934
1,1,0.7157547,0.71847
9,9,0.022440853,-0.0012660027
8,8,1.16333995e-05,0.9251157
5,3,0.08530644,0.9573893
9,9,0.14202021,0.9699921
7,7,1.0984824e-05,0.9156128
7,7,1.5158036e-05,0.8013367
5,3,0.4518096,0.83347315
5,5,0.00015086558,0.03055191
2,6,0.6739563,0.61548036
8,8,0.10381092,0.040959656
1,1,0.21349308,0.9431209
4,3,0.43697903,0.4349037
1,1,0.007088107,0.9987141
7,7,0.033024494,0.053903162
5,5,0.00018756115,0.07331473
7,7,0.002685602,0.8779047
4,4,0.00012397478,0.011123061
1,1,0.0024195032,0.98520905
4,4,0.033082556,0.980023
0,0,0.001165523,0.012066722
9,1,0.09206674,0.98206234
1,1,0.00033369957,0.98104376
