predictions,labels,entropys,plpds
5,5,0.0016348953,0.652277
0,0,2.7099162e-05,0.9584097
0,0,7.462707e-05,0.0012082458
5,5,0.04002075,0.9925666
9,9,0.008335144,0.95557195
7,7,0.11674913,0.97182584
9,9,0.00038444635,0.02309835
7,7,0.00084845675,0.9997884
7,7,2.9011242e-05,0.0021175146
5,3,0.01401543,0.050680637
1,1,6.0452558e-06,0.34047723
6,6,0.0099953,0.99590445
4,4,0.010641698,0.9987758
0,0,0.0002813276,0.0001322031
6,6,7.635034e-06,0.9821474
0,0,0.0005792193,0.00033581257
1,1,0.014701794,-0.0010517836
6,3,0.70708287,0.6814764
8,8,0.00017859234,0.38776237
0,0,0.00013471818,4.2915344e-06
5,2,0.14381994,0.9722735
9,9,3.074586e-05,0.03200215
1,1,0.00021432356,0.9999569
4,4,0.00017265911,0.0028693676
5,5,5.1010255e-05,0.021607816
5,5,7.402417e-05,0.58245057
3,3,0.0013330602,0.9998185
0,0,0.02897142,0.9958381
5,5,0.49942213,0.8077273
1,1,0.0009933045,0.999687
4,4,1.9030667e-05,0.70931286
9,8,0.7072648,0.5462888
0,0,0.0004009816,0.0011916757
8,8,0.009760233,0.9777329
2,2,0.001956335,0.9925878
8,8,0.0004501236,0.9924809
7,7,0.0140863005,0.3315668
4,4,0.00012690094,0.00049328804
5,5,0.031607587,0.95349663
2,2,0.8360429,0.49515882
0,0,1.146389,0.5515428
5,5,0.06428694,0.9634869
0,0,0.0009855784,0.9999172
2,6,0.03920053,0.9847186
8,8,9.544632e-05,0.99717987
9,9,0.0012021699,0.9987202
5,5,0.0016695701,0.5877852
1,1,1.1467559,0.52689433
5,3,0.43386704,-0.062226355
1,1,0.51420856,-0.06943393
7,7,0.3516292,0.8930809
4,4,0.055485513,0.3731342
9,9,0.00033446186,0.0032923818
3,6,0.0073590735,0.1649782
2,5,0.35960633,0.91245914
4,5,0.7001548,0.7948784
2,2,0.00060082244,0.49006438
4,4,0.0057767765,0.9969475
8,8,0.00022369552,0.013677716
4,4,0.0009123769,0.9718841
9,9,0.092858806,-0.011534989
7,7,0.04644576,0.99386483
8,3,0.9380919,0.6319162
6,6,0.0016324505,0.9486005
