predictions,labels,entropys,plpds
6,6,8.426319e-05,0.033714294
3,3,4.1064523e-05,0.56541634
8,8,0.023559086,0.053556263
2,2,0.0028893715,0.99971706
4,4,1.3954554e-05,0.23153138
4,4,0.0020069508,0.82776904
7,7,0.0017120668,0.9472868
1,9,0.0018298079,0.16810292
8,8,0.00046539312,0.16714317
9,9,0.0002931225,0.14731467
2,2,4.5558836e-06,0.8651243
4,4,0.008069434,0.04593557
1,1,7.0239184e-05,0.005310476
1,1,0.000421242,0.9999594
9,9,0.0001103493,0.0069913864
5,5,0.00040875695,0.000700295
4,4,0.0005071106,0.9922454
7,7,0.006315478,0.8767414
5,5,0.00010524863,0.012106895
5,5,0.00084602216,0.9995189
8,8,0.013920942,0.009593666
5,5,3.750038e-05,0.0005183816
5,5,0.00064434786,0.9832779
7,7,0.00022107469,0.055415988
9,9,3.676275e-06,0.7388953
6,6,0.9565749,0.5808723
1,1,0.003256967,0.008676171
4,4,0.009079476,0.60993826
6,6,0.00018923813,0.8942496
3,4,0.122714914,0.97900355
0,7,0.5674419,0.80226994
9,9,0.00010194954,0.9912495
4,4,0.0022716993,0.99977857
8,4,0.2722138,0.14303237
0,1,0.61662424,-0.12176508
1,1,0.047791895,0.790571
0,0,0.22379121,0.87591606
3,3,0.00014276974,0.8851747
2,2,1.4478572e-05,4.7683716e-07
7,3,0.8501214,-0.15628868
1,1,0.005472468,0.6147375
8,8,0.00013626955,0.99985343
1,1,0.00026136404,0.051309764
9,9,0.063631624,0.9902257
7,7,0.0003025335,0.43107384
9,9,0.023917563,0.99608535
6,6,0.017389536,0.9944289
2,2,0.8025813,0.6481837
8,8,0.00031689607,0.76577234
3,5,0.58648086,0.7910953
4,4,0.00043778023,-2.682209e-05
0,0,0.0008324847,0.88909465
2,0,0.0051951185,0.0013432503
5,5,0.035036314,0.9942696
4,4,0.0021638577,0.99459064
4,4,0.0017809637,2.2649765e-06
6,6,0.0038896478,0.97954965
3,4,0.9229695,0.65747327
4,4,0.007313364,0.98714334
3,5,0.00094877725,0.994394
7,4,0.6794219,-0.25556636
8,2,0.01877703,0.9271741
6,6,0.001279404,0.087565064
2,5,0.015021547,0.37493324
