predictions,labels,entropys,plpds
6,6,8.819225e-06,0.98867947
0,4,0.002882254,0.9997064
5,5,0.01028549,0.30465692
7,7,0.00026842338,0.9643711
1,0,0.60532415,-0.20936799
3,3,0.002562566,0.99567974
8,8,0.00060709886,0.9295342
9,9,8.512771e-05,0.05529833
0,0,0.00021844155,0.91826576
7,7,0.06972374,0.98814166
7,7,0.024907,0.3041628
5,3,0.27753833,0.93540967
6,6,0.00089258153,0.9781382
6,6,0.00016138147,0.30929708
9,9,0.0012493273,0.5650755
2,2,0.00036011022,0.99699986
0,0,0.0016321272,0.99975175
6,6,0.0028884353,0.9958643
1,1,0.017665511,0.99735224
4,4,0.0002924066,0.99772835
1,1,0.000312987,0.037421525
3,3,0.02980873,0.99340004
3,3,5.1199713e-06,0.99470514
0,8,0.09466505,0.9810787
1,1,0.00034098612,0.9920735
2,2,0.004241167,0.09239018
7,7,0.00020813858,0.058256745
8,8,0.00015116489,0.002016604
3,6,0.4916749,0.8663583
8,8,0.43494868,0.85228205
5,5,3.847432e-06,0.00060260296
9,9,0.00034455763,0.9983677
9,9,0.14620066,0.06800598
3,4,0.3633836,-0.08488679
6,6,0.0041842554,0.052779496
3,3,0.35192803,0.79282415
2,2,0.03125226,0.99197996
7,7,0.000299044,0.12945718
3,3,0.00013874183,0.9979672
2,2,0.4323282,-0.14555645
7,7,0.043243032,0.08476198
4,4,0.00011691979,0.0016372204
1,1,0.0024958795,0.43175578
1,1,0.0010220786,0.99754244
1,1,0.00057317305,0.9940083
3,4,0.18157858,0.96177506
2,2,2.0031925e-06,0.33917385
4,4,0.089057036,0.92766374
1,0,0.83651084,0.5417518
7,7,0.0004365279,0.9978554
9,9,0.005233575,0.10885131
9,9,0.0013484536,0.9998846
8,9,0.00014819833,0.99224204
4,4,1.1362496e-05,0.0012599826
1,1,0.001356428,0.7002545
8,8,3.83253e-05,-2.3841858e-06
1,1,0.46291968,0.8332196
3,3,0.04910253,0.9868139
7,3,0.9182062,0.6128947
3,5,0.6691793,0.6178368
0,0,4.2416123e-05,0.9999388
2,2,0.16296792,0.9616048
7,7,0.0027253875,0.95015025
8,8,9.454053e-06,0.000454247
