predictions,labels,entropys,plpds
1,1,0.0007596535,0.41424567
1,1,0.0022096876,0.7892082
7,7,2.3556813e-05,0.99999166
2,2,0.0003780554,0.9999463
6,6,0.00041156219,0.9999688
4,4,0.13601208,0.97213703
6,6,0.024943206,0.9712179
5,5,0.0005898638,0.99326676
9,9,0.0004896121,0.998902
7,7,0.0012101234,0.27304572
6,6,0.34526393,-0.082414925
0,0,0.00021770148,0.99990845
9,5,0.03236307,0.24669033
5,5,0.00042774773,0.19244194
0,9,0.035873163,0.39249516
8,8,0.22555251,0.94255275
6,6,0.0006707092,0.9889938
3,3,1.5775091e-05,0.001519978
6,6,0.041869998,-0.00584805
8,8,0.159098,0.93950105
7,7,0.0012688041,-4.029274e-05
2,6,0.94638896,0.4855522
2,2,0.00030927337,0.39114857
2,2,0.021075897,0.48694432
1,9,0.5601367,0.8670099
8,9,0.73004824,0.32474434
4,4,0.0102082435,0.9980767
9,9,0.060435828,0.9874841
6,9,1.2793069,0.36194503
6,6,0.0008184529,0.100070715
2,2,0.53365266,0.7776759
5,5,0.12764421,0.9756358
4,4,2.9479932e-05,0.9915157
8,8,0.0016967098,0.999837
5,5,0.008465396,0.9990157
8,8,0.013614594,0.959725
8,8,0.41645253,0.85410315
0,0,0.00065812515,0.9925008
6,6,0.00015983442,0.9999172
2,2,0.00040606438,0.2199133
8,8,0.42311457,-0.14574456
2,2,1.9346014e-06,0.007033348
3,6,0.59053063,-0.085969806
7,7,1.1573334,0.6390446
3,3,0.0059071514,0.9846443
5,3,0.9146517,0.36344302
1,1,0.0016901322,0.9989429
3,3,0.44127107,-0.109763026
1,1,6.9505054e-06,0.028064132
0,0,0.30475274,0.9309159
3,5,0.022625005,0.5976816
5,5,0.29615828,0.5690329
7,7,0.005707653,0.9992838
7,7,0.03632551,0.9787878
4,4,0.67042613,0.5056037
6,6,0.005511291,0.9810495
1,1,0.00055318803,8.9645386e-05
8,8,0.02067282,0.76309717
9,9,0.0019328404,0.010363281
9,9,0.003106641,0.9883683
9,9,0.22760901,0.85676754
7,7,5.6568722e-05,0.98663294
6,6,0.01096558,0.019894242
2,2,0.04718513,0.98435485
