predictions,labels,entropys,plpds
9,9,0.5125201,0.86357766
6,6,0.007809241,0.06905633
1,1,0.008863097,0.27136815
3,3,0.6079731,0.6831371
8,8,9.15916e-05,0.88804734
2,2,0.003131171,0.84648025
9,9,0.00019369439,-1.0609627e-05
0,0,0.039348714,0.92894155
0,0,0.6657206,-0.2603956
1,1,0.0012591477,0.9272318
9,1,0.41895384,0.8521725
1,1,0.72845083,0.49535495
3,3,0.4825028,0.8691099
8,8,0.15008338,0.9665904
5,5,5.4225846e-05,0.9924799
8,8,5.5948094e-05,0.9226158
1,1,0.0023128209,0.99857247
7,7,0.0012701035,0.9862983
6,6,0.00021650133,0.009510815
8,8,0.000118474316,0.996676
8,8,0.043500178,0.8674038
8,8,0.0006574105,-4.5776367e-05
2,0,0.10807361,-0.021909893
4,4,1.3795271e-05,0.99952966
6,6,0.0006212791,0.71122664
3,3,0.026493207,0.110605836
3,3,0.9596829,0.495062
0,0,0.56228477,0.81410635
9,9,0.15369453,0.95530117
0,0,1.0179286,0.54186755
0,8,0.46114725,0.8306759
3,3,0.015999207,0.98828554
2,2,1.0477228e-05,0.99715674
3,5,0.7881962,0.71977645
7,7,0.00012830841,0.04206866
7,7,0.0016979912,0.9997207
2,2,0.16151772,0.96436095
7,7,0.000112663874,0.9999531
6,6,0.0017241902,0.9892976
1,1,0.0044024526,0.019845665
2,2,0.00015609978,0.9998533
1,1,0.035087943,0.9937705
0,0,0.00015031057,0.0026541948
1,1,0.00033994083,0.9998308
9,9,0.5046139,0.2929061
2,2,0.00035609055,0.015922368
4,4,2.768283e-06,0.99903065
2,5,0.39183414,-0.09221685
1,1,0.0034442525,0.10621357
8,8,0.007996865,0.008942008
3,3,3.6086954e-07,0.6384316
5,5,0.0001306861,0.9486183
2,2,0.4155226,0.8779792
5,5,0.0009873654,0.9999092
0,0,0.0027322448,0.0012091398
3,3,0.004155106,0.8706925
6,3,0.0012802342,0.05517572
7,7,0.008551814,0.9591048
3,3,0.055924516,0.9648439
4,4,1.0780759,-0.39521605
5,5,9.6372256e-05,0.9864686
7,7,0.008273668,0.9935151
3,3,0.0011119285,0.05474484
5,5,3.582967e-06,0.99968445
