predictions,labels,entropys,plpds
9,9,0.018520344,0.09037185
2,7,1.003299,0.5808896
9,9,0.0074269962,0.999104
5,5,0.00013416517,0.9997412
6,6,0.016532002,-0.0011762381
1,1,0.25290555,-0.06800288
4,4,0.00031212688,0.97105724
8,8,0.0015713647,0.0007365346
5,5,0.00040284905,0.35705173
5,5,0.6819843,0.66616803
4,6,0.009038991,-0.00038325787
1,3,1.2749859,0.43766895
4,4,0.043343786,0.9931667
0,2,0.08437041,0.98421246
5,5,0.00020274875,0.9999842
1,9,9.794582e-05,0.78162205
1,1,0.0018991077,0.9873216
5,5,5.2214215e-05,0.8380325
1,1,0.0011524332,0.99014693
8,8,0.010573623,0.85652417
3,3,0.3266307,0.9110283
4,4,0.0005613479,0.99967134
3,3,0.08974756,0.98496556
2,2,1.9322712e-05,0.0007123351
4,4,0.00036314892,0.8327648
9,9,0.44191948,0.8993485
9,9,0.00015828125,0.946619
6,6,0.00059135363,0.9846688
3,3,0.29510158,0.91949385
7,7,0.84814835,0.5012909
8,8,0.00048328418,0.8588904
9,9,1.0133008,0.61174
2,2,0.0006906674,0.99907136
7,7,7.788542e-06,0.99803835
0,0,0.22195669,0.94400704
3,3,0.00049184985,0.99995035
8,8,0.00028803584,0.0013155937
3,3,0.00018889274,0.00025635958
5,5,0.06144282,0.41788542
3,3,6.755287e-05,0.97885627
0,0,1.0606341,-0.428236
5,5,0.133665,0.9721215
9,9,0.00025132135,0.9964794
8,8,0.032922078,0.05734551
6,6,0.11470256,0.9762606
0,0,0.00013756343,0.0025300384
3,3,0.28619805,0.92252475
9,9,0.056022674,0.9451922
1,1,0.0009410373,0.9948093
5,5,0.47151953,-0.15285373
8,8,0.10574,0.39895254
7,7,0.00075339456,0.102555335
6,3,0.0005763726,0.88826233
7,7,3.468924e-05,0.9913264
6,6,0.00012778775,0.8632312
2,2,6.57397e-05,0.9999286
5,5,0.22354138,0.95477843
7,7,1.3146553e-05,0.45659602
8,8,0.0003031636,0.9435874
3,6,0.33641306,0.8986458
9,9,0.013180563,0.41924942
9,9,0.006911017,0.859053
9,9,0.0018071453,0.0023548603
1,1,0.00027475154,0.9967538
