predictions,labels,entropys,plpds
1,9,0.0016695881,0.97126013
3,3,2.8074064e-05,0.98309416
7,7,0.00025258242,0.020155072
9,9,0.0005146669,0.99783653
0,0,1.9196941e-05,0.47047698
7,7,0.0004795281,0.98990095
9,9,0.085403025,0.98397225
1,1,0.0023688977,0.006277919
2,2,0.610631,0.24960393
7,7,0.0066227317,0.12463856
6,6,9.63223e-05,0.007620752
6,6,3.2274154e-05,0.00013113022
7,7,0.0005467193,0.011874974
4,4,0.00025382766,0.8996232
0,6,0.005937952,0.8517063
2,2,0.004015524,0.23907727
3,3,0.14817476,0.97479004
1,1,7.802404e-05,0.9970747
4,4,0.00062693405,0.9987213
2,2,0.0007352317,0.9386845
2,2,0.0008115567,0.99592036
9,9,5.2217685e-05,3.2424927e-05
4,6,0.0037028973,0.94243824
3,3,0.00038299107,0.9999024
8,8,0.0001874324,0.99997264
2,2,0.00042121435,0.6824594
3,3,0.00012934585,0.058419883
5,5,0.003093015,-0.00017780066
0,0,0.013502685,0.21550238
7,9,0.38002768,0.42528602
3,3,0.00025236805,0.99590296
9,9,1.616105e-05,0.99739355
6,6,7.1877294e-06,3.8146973e-06
1,1,0.0001041328,0.00021344423
6,6,0.013093145,0.99768305
4,4,0.00038556958,0.7709811
1,1,3.5983787e-06,0.98405355
5,3,0.015137505,0.8763006
7,7,0.7131408,-0.49362773
4,4,6.3877333e-06,-1.1920929e-07
7,7,0.038039546,-0.00083750486
1,1,0.00058557896,0.008835554
7,7,0.004543463,0.9995359
8,8,4.9108025e-05,0.9837284
8,8,0.0002349996,0.59318376
7,7,0.0031053522,0.99859864
5,5,0.00094757986,0.9998842
7,7,0.001593817,0.997322
4,4,0.001919555,0.99982214
1,5,0.5238901,0.84970117
2,2,0.00047501872,0.35642254
1,1,0.00030679232,0.028384984
8,8,1.5795062e-05,0.10275638
8,8,3.0068424e-05,0.42190856
9,9,0.00015179787,0.9921259
2,2,0.00033372713,0.6958023
9,9,0.00019045021,0.99991894
5,5,5.1407915e-05,0.070869565
2,2,2.9884388e-05,0.9960499
8,8,0.00039050594,0.00012290478
5,5,0.0009470839,0.016903877
0,0,5.3951364e-05,0.013523936
4,4,0.0003391982,0.99979573
3,3,3.1633851e-06,0.5570862
