predictions,labels,entropys,plpds
4,4,0.00062535156,0.99992675
1,1,8.305194e-05,0.72243
6,6,0.0002462851,0.02963078
8,8,0.02665681,0.9954921
8,8,0.00025174292,0.9896594
4,4,0.032120608,0.9954726
1,1,1.4652875e-05,0.9999846
9,9,0.18822058,-0.032407343
1,1,0.007222486,0.997793
1,1,0.00042227263,0.003976524
6,6,0.0009978446,0.021009803
6,6,0.2455474,0.38192028
3,3,0.004859977,0.9992513
3,3,0.0021884027,0.9907071
8,8,0.0039989688,0.012134254
6,6,0.000482413,0.00011014938
3,3,8.309749e-06,0.99875426
0,0,0.00064462103,0.9991302
7,7,3.1942094e-05,0.00094133615
9,9,0.0004268507,0.9998072
9,9,9.792405e-05,0.95958376
4,4,0.0024877624,0.2053985
3,3,0.0041493764,0.99956125
9,9,0.00032521642,0.6177304
6,6,0.00014161743,0.06333423
9,9,0.00026029695,0.7768111
0,0,0.0049237157,-0.00046277046
7,7,0.00011648853,0.0022230148
1,1,8.8991095e-05,0.9974244
7,7,0.022661343,0.9967158
6,6,3.6873716e-05,0.006600976
8,8,0.0005329237,0.0043988824
3,3,0.277024,-0.07147437
1,1,0.00022610725,0.85598093
6,6,2.2127562e-05,0.20938486
7,7,4.402402e-06,0.9999482
9,9,0.00019206115,0.00086170435
8,8,0.0007817313,0.003249228
9,9,0.004142547,0.08229458
8,8,0.003845409,0.48064458
8,8,0.00015845624,0.9922112
2,2,0.0001435864,0.9982904
5,7,0.6945822,0.65581506
1,1,0.0026701542,0.99795264
5,5,0.103097826,0.2482509
5,5,2.597395e-05,0.85913664
7,2,0.24706987,0.8822871
3,3,0.00010795367,0.00017303228
3,3,0.6931865,-0.34413397
4,4,0.00011343015,0.82319224
4,4,0.020608213,0.9917652
4,4,2.0573998e-05,0.9993198
0,2,0.02217168,0.45706505
0,0,0.0009545334,0.9933541
6,6,0.00090826437,0.99988616
7,7,0.00030990812,0.99787766
8,8,6.9384723e-06,0.59077454
7,7,0.3450335,0.900302
5,5,3.3530682e-06,0.9975582
5,5,0.008788061,0.9988076
9,9,0.0028987532,0.9952053
0,0,0.0063994587,0.9768805
3,3,0.07162316,0.9883285
9,9,0.0010292674,0.99986386
