predictions,labels,entropys,plpds
1,1,0.0008286565,0.8364615
6,6,0.00013140103,0.3118344
8,8,8.057158e-05,0.0009861588
9,9,0.008804967,0.99872786
0,2,0.33555824,-0.099867344
0,0,0.0011667558,0.4031458
4,3,0.116793886,0.9680279
1,1,0.0008896709,0.04724747
4,4,0.0010433177,0.9995468
2,2,0.00093556626,0.36964977
0,0,0.0001728162,2.503395e-06
5,3,0.14957735,0.94742405
9,9,0.0007919754,0.028625846
6,6,0.00024784252,0.05134058
7,7,1.0253798e-05,0.024298191
6,6,0.0033123784,0.14372885
3,3,5.254362e-05,0.00024324656
8,8,0.0670716,0.7393238
8,8,0.00011959834,0.24184006
2,2,0.00044673416,0.0017855167
9,9,0.00035734265,0.010290325
2,2,0.00011634217,0.99993324
3,3,2.8524206e-05,0.9075177
4,4,5.675568e-05,0.93890995
2,2,0.021707311,0.9896657
9,9,0.00029392188,0.19241047
1,1,6.959054e-05,0.9509753
7,7,0.01693363,0.0113043785
6,6,5.9232792e-05,0.0013025403
3,3,0.37519297,0.8773392
0,0,0.00027327848,0.8913104
8,8,0.0015465637,0.12110901
5,5,0.5334578,0.7794145
3,3,0.2930214,0.7112248
0,0,0.020628355,0.9970229
9,9,5.7992038e-05,0.00094515085
9,9,0.023672665,0.8607309
4,4,0.0015963586,0.17395931
0,0,7.576464e-06,0.0007482171
1,1,0.002601309,0.74705374
4,4,1.5935591e-05,0.97999966
5,5,2.572914e-05,0.018887103
1,1,0.0004317012,0.9994154
1,1,1.8139168e-05,0.9779199
4,3,1.2159867,0.40457863
9,9,0.005831887,0.9975473
3,3,0.00023114767,0.9793197
5,5,7.110618e-05,-4.172325e-06
7,7,0.0005215353,0.98381066
8,8,0.29858947,0.93161356
3,3,0.3860939,0.8858388
9,9,0.1713106,0.8116209
3,3,0.0009015561,0.9983088
6,6,0.0009205005,0.9999055
1,1,0.0005558085,0.010859251
2,2,0.00059545157,0.99991256
3,3,9.322507e-05,0.18121868
5,5,0.0010947827,0.9361117
6,6,0.00026662834,1.3113022e-06
4,4,0.0009545345,0.10909605
1,1,0.0025185624,0.0046057105
6,6,0.0031986884,0.93925714
8,8,0.00018288294,0.14769495
1,1,0.018307678,0.1259402
