predictions,labels,entropys,plpds
921,921,0.5457063,0.7380339
22,22,0.04127771,0.4592542
697,617,3.0921078,0.306133
527,782,0.96836215,0.37849298
331,331,0.6576034,0.564154
59,59,0.81341976,-0.29367638
975,975,0.05761357,0.94708276
594,594,0.0144736115,0.0011121631
701,701,0.046780355,0.6493523
741,741,0.00613912,0.11951995
329,329,0.032885753,0.9945703
892,543,1.5502341,0.688612
427,787,2.8466396,-0.14576092
151,151,0.03539872,0.9916301
865,509,0.64230937,-0.10282141
428,220,2.095119,0.5588208
692,823,1.1565139,0.6248654
945,945,0.037315205,-0.0012047291
112,112,0.0049083093,0.012490392
835,835,0.8549942,0.89428264
553,713,1.5334015,0.039398313
520,516,1.4782845,0.5533876
515,958,0.616356,0.555893
353,353,0.48307294,0.7939427
838,838,0.30813423,0.9315109
687,881,4.5374484,0.12500341
849,849,0.20899256,0.9685027
857,857,0.449674,0.9391555
696,696,2.07337,0.25256222
506,506,0.15186563,0.122163594
694,727,1.2729247,0.36333728
109,109,2.2493846,0.28377977
980,980,0.07288444,0.91589713
225,235,1.1622223,0.46125567
59,55,0.29342452,0.0035333037
611,611,0.07084948,0.34827775
447,968,0.27179834,0.96136504
980,846,0.8545192,0.40607446
892,892,0.6390391,0.7374687
827,827,0.8037881,0.81540436
273,294,1.6345748,0.49898615
355,355,0.37088686,0.10485482
868,964,2.7835033,0.30062005
140,140,0.08718862,0.9859846
730,730,0.33796957,0.9573027
737,901,0.9171202,0.79706544
431,520,1.8530512,0.6619197
512,966,1.2604071,0.77329683
76,76,0.041631367,0.0029927492
494,600,2.279533,0.5136024
517,517,0.095131055,0.7250693
456,456,0.08531985,0.9870145
933,935,1.976299,0.4787992
66,66,0.21233638,0.046973586
10,17,0.6042371,0.30191886
854,854,0.052790508,0.97773683
492,398,0.25492442,0.96269065
133,86,0.9222119,0.65881944
790,790,0.07644334,0.31983942
400,400,0.9893866,-0.049919248
696,696,0.002498181,0.0002619624
955,955,0.2596785,0.9599696
368,368,1.1161494,0.566811
845,845,0.4422915,0.9470264
