predictions,labels,entropys,plpds
432,432,0.08950701,-0.010120153
706,556,1.2664824,0.4375735
483,483,0.0096398555,0.0049660206
700,769,3.4769242,0.16394988
44,44,0.20104285,0.89629745
559,413,0.76307476,0.7063133
83,83,0.21803689,0.9431503
764,764,0.6836401,0.84848255
589,589,0.87355417,0.7038461
182,184,1.4696465,0.73781157
946,944,0.10999347,0.45022905
307,307,0.06842772,0.25060207
437,437,0.026503585,0.0016041994
897,897,0.08100224,0.6548612
672,672,3.2238712,0.19640914
373,373,0.10292229,0.97088206
495,495,0.27007258,0.9619015
805,805,0.040527828,0.98412746
544,544,0.1058792,0.98726964
324,324,0.28814766,-0.039754808
251,251,0.09784433,0.18116677
876,706,0.5106868,0.86782116
703,912,0.92206573,0.13308364
613,613,0.021240685,0.9785061
277,277,1.6173255,0.08207309
471,471,0.008288102,0.41769725
733,733,1.5329003,0.73504645
59,59,0.82848275,0.67196304
295,295,1.0791603,-0.10832149
748,533,0.84476906,0.5677977
198,190,2.1185677,0.4547306
472,472,0.9339257,0.83403736
375,375,0.08430894,-0.0022758842
658,658,0.5162724,0.90202826
205,208,1.0825427,0.6620755
366,366,0.0059031225,0.012455046
36,44,3.635204,0.12320829
381,381,0.12569307,0.9828561
963,963,0.006717086,0.024747849
796,796,0.8701439,0.8426316
58,58,0.67074233,0.81766313
224,224,0.027261596,0.99648315
96,96,0.0020042644,0.0011851192
215,215,1.428663,0.45340958
727,727,0.008348591,0.17277604
495,495,0.7495993,0.7834442
17,17,0.084234476,0.38492024
310,310,0.08106367,0.357953
157,201,3.1388876,0.34600765
338,338,1.9317628,0.5187977
79,79,0.019477911,0.9973274
132,89,0.22209516,0.91876453
506,646,1.1335368,0.6883302
772,772,0.0075865136,0.7127192
525,525,0.06747891,0.9850027
551,551,0.805107,0.1697182
474,700,2.3930225,0.38806102
773,773,0.064645045,0.9900022
57,65,1.8544495,0.4197811
541,482,2.7641208,0.30099735
65,65,0.044598788,0.066919684
430,430,0.0017432102,0.00018543005
102,102,0.055762023,0.0011982322
59,59,0.032530177,0.9787108
