predictions,labels,entropys,plpds
122,306,2.015533,0.40958077
980,980,0.07786752,0.9219926
865,865,0.47476578,-0.03241408
565,565,0.02501205,0.054980278
595,595,0.6920413,0.8486393
530,530,0.06189592,0.002462089
508,508,0.0711986,0.07477951
637,637,0.002035039,0.00033771992
83,83,0.04118426,0.0061239004
568,568,0.9537525,0.35294998
728,999,1.533546,0.616183
984,984,0.09651022,0.015662432
224,224,0.47962856,0.8966684
895,895,0.7875563,0.11322856
338,338,0.34504762,0.94383496
565,854,2.7960339,-0.008646309
736,736,2.8472736,0.5338846
914,914,1.2880213,0.56630623
707,707,0.05234668,0.35147262
836,610,1.2638607,-0.10336065
612,612,0.14814985,0.7801172
278,171,2.3225262,0.40257934
571,571,0.39097112,0.4858762
66,66,0.51970696,0.9033446
707,707,0.16349247,0.6544572
834,834,0.056856416,0.91938794
418,563,0.34885243,0.6982671
785,785,0.123554975,0.8957735
652,715,0.9905534,-0.15742052
121,121,0.5541845,0.3865503
6,33,0.73883146,0.5115479
82,82,0.6816407,0.8579219
814,814,0.6149329,0.8655001
474,474,0.20980228,0.9732865
358,356,1.0117124,0.52366126
787,461,1.0016984,0.35491768
222,257,0.8507954,0.49807078
960,928,0.76564634,0.23795345
51,345,1.539387,0.5883657
803,803,0.055899013,0.67934364
455,27,1.0099806,0.62030697
788,788,0.104273275,0.30692238
514,514,0.021485535,0.048389435
377,377,0.24074978,0.5114279
534,729,0.014857056,0.10321671
718,718,0.066217996,0.8993487
776,776,0.48254505,0.89140105
714,714,0.06268543,0.33019358
627,627,0.0174742,0.12144333
433,524,4.4090996,0.11135147
65,132,4.010402,0.20276189
355,355,0.9322816,0.8095691
526,493,4.4264283,0.07870825
167,167,1.1671076,-0.034619927
151,151,0.11073062,0.89607936
922,922,0.1937918,-0.009500921
133,133,0.018249419,0.051356018
329,329,2.2715619,0.33146855
586,586,0.03155064,0.025972605
452,452,0.07910779,0.993223
531,531,0.032250594,0.93056494
639,639,0.83119285,0.34767213
315,315,1.6562217,0.6653284
902,451,0.13707587,0.98410076
