predictions,labels,entropys,plpds
949,949,0.005157193,0.247069
527,590,2.220028,0.35555026
207,207,0.05696065,0.0476951
597,597,1.2247436,0.7834536
638,638,2.6923177,0.35395753
294,294,1.2112453,0.4960707
274,274,0.035343885,0.90871173
194,153,2.5574,0.41038483
717,717,0.044120405,0.9913435
805,805,0.011556439,0.009276092
825,414,2.0086803,0.5920665
471,471,3.6172771,0.3422659
262,262,0.15863833,0.97650677
481,481,1.0229212,-0.22561866
807,807,0.11381048,0.07286322
122,122,0.13284552,0.80297756
447,507,3.2284024,0.31630582
468,468,1.1572878,0.5338853
331,330,0.17440425,0.9606191
293,293,0.11234979,0.691856
806,658,0.41799337,0.936873
471,847,1.1365719,0.12050706
710,710,0.031147582,0.015902221
704,704,0.1539789,0.2940066
425,571,1.9769008,0.4416855
936,936,0.9292771,-0.052503884
68,66,0.5583129,0.029793143
117,690,4.3046017,0.18167408
998,998,0.6032007,0.19969308
225,225,0.080618866,0.075181246
260,200,2.7753794,0.20099461
634,634,0.034525868,0.0006233454
926,909,2.401915,0.37380022
300,302,1.1102831,0.6023095
476,476,0.039641827,0.60848457
476,498,2.2192626,0.29202223
898,898,0.780315,0.8653992
968,712,2.537592,0.48871368
440,440,0.21718168,0.7701926
816,816,0.17865458,0.90057576
391,177,0.61082006,0.92316425
49,49,2.0033293,0.4054083
621,621,0.16334048,0.938875
605,605,1.1097109,0.44284293
766,766,0.3285957,0.9619284
525,525,0.07718834,0.9934501
247,247,0.07873149,0.8779892
284,284,0.05072788,0.0039771795
659,659,1.1149489,0.033392787
313,313,0.13558306,0.008218169
986,986,0.015072794,0.007140875
945,945,0.10438511,-0.005841732
948,948,0.009276908,0.73786986
279,336,2.083089,0.38944018
114,114,0.13161224,0.96930337
67,67,0.22522685,-0.012647152
586,847,0.45194775,0.946831
853,853,1.3785527,-0.077658415
909,845,2.5962024,0.31378043
465,465,0.55941856,0.9048934
319,92,3.8925505,0.2826096
52,52,0.10559131,0.024740279
631,585,1.5828073,0.33043805
579,579,0.5782669,0.70733273
