predictions,labels,entropys,plpds
325,325,0.053891104,0.4940685
941,941,0.041437715,0.8885165
479,479,0.06884822,0.98690814
679,451,1.7966797,0.2926297
780,914,0.18275292,0.95706683
808,808,0.5287864,0.90035707
747,747,3.0549095,0.39663965
407,407,0.07333968,-0.0008612871
856,856,0.54191697,0.5093279
543,422,0.03865859,0.07528806
562,971,3.0344472,0.29226592
515,808,1.3950839,0.6897685
181,181,0.01358692,0.37500286
78,308,1.3405163,0.41593376
13,305,0.6502304,0.89604557
700,587,2.4832158,0.55541015
13,13,0.03539606,0.5431335
37,5,2.114191,0.28060478
582,582,0.36197758,0.83198595
604,604,0.0035212706,0.3681395
65,42,0.6272702,0.45243543
983,983,0.0190463,0.7851068
3,149,0.78595924,0.79257846
434,680,1.3126458,0.607417
703,603,3.0915627,0.32217807
390,390,1.7981814,0.52615625
526,526,0.7541096,0.81187564
594,594,0.08469173,-0.0064341426
274,274,0.018844305,0.17866397
895,895,0.45294654,0.07561833
762,664,4.0009747,0.15684542
611,611,4.196686,0.1789913
122,122,0.042427838,0.0018161535
936,936,0.035379615,0.8336721
453,624,0.2499309,0.72675693
427,427,0.40978488,-0.013364732
65,600,1.6410931,0.44878837
481,759,0.6482264,0.43644148
928,928,0.0960376,0.82090783
674,71,2.2311192,0.5036604
3,3,0.5727234,0.7018398
896,896,0.20635426,0.6043625
320,320,0.30369604,0.9073969
607,607,0.020707585,0.2596662
324,324,0.029000249,0.015270233
460,888,0.46916234,0.042643905
272,277,0.85423666,0.5743576
575,575,0.21275146,0.9723143
373,373,0.07486354,0.6681324
636,414,0.6935478,0.6340726
411,411,0.65355146,0.8399449
580,580,0.059790578,0.021472812
541,599,3.2322645,0.21279357
320,319,3.5378075,0.2283333
699,699,0.033176564,0.015978992
893,492,1.4987135,0.4548278
86,82,1.1310718,0.3738839
64,64,0.15108499,0.22230661
344,199,1.8010409,0.542658
681,642,3.4105854,0.28113344
582,937,0.97276855,0.757435
902,902,0.24214579,0.9505822
765,765,0.008914968,0.07976782
388,388,0.06853253,0.25669903
