predictions,labels,entropys,plpds
594,594,3.2507129,-0.10205978
174,225,3.748936,0.14979386
177,177,1.3953528,0.6904233
503,553,5.1214623,0.11458035
546,546,1.3395565,0.79423696
78,926,3.814146,0.14219278
936,936,1.8016168,0.74084496
484,484,1.3099867,0.8367538
131,131,0.7134768,0.1088016
328,328,2.6278973,0.56421834
671,456,4.6828213,0.20311499
463,551,2.9441507,0.3133738
498,498,5.1985564,-0.25522977
353,352,0.9811813,0.62282205
556,556,2.0278723,0.7241882
147,147,0.54830813,0.56365025
574,463,1.1523814,0.39358073
101,386,2.6875958,0.30004847
532,532,3.3525,0.38393196
511,817,1.9608312,0.6100776
504,686,1.079291,0.70828027
48,48,0.8421106,0.8497103
572,572,0.5623338,0.27471864
959,959,0.6431123,-0.0024017096
903,903,3.808847,0.21427608
28,28,0.6477269,0.07092583
70,310,1.6092052,0.6144408
634,634,4.4718556,-0.035071418
14,14,0.8339068,0.7922524
222,257,2.0508485,0.5443037
500,825,2.920319,0.24961205
781,781,0.9950354,-0.0014226437
970,970,2.5670679,0.6040489
810,878,1.332969,0.5627697
716,716,1.0093316,0.17431217
113,998,3.986521,0.2146096
311,311,4.931899,0.08576184
212,212,3.2351785,0.25796625
274,274,1.1155369,0.4924023
189,200,3.1300507,0.34230566
232,231,0.9448936,0.6243856
405,557,4.2142324,0.21829723
62,62,1.0546639,0.7718195
910,567,3.6027646,0.28241405
295,295,1.5261605,0.59816295
206,208,2.5431743,0.38417777
75,75,0.76359594,0.5996468
897,897,3.8004088,0.280603
180,180,2.4283752,0.5822306
899,725,2.4309344,0.3946949
734,734,1.2132006,0.68121314
54,54,2.5726817,0.2330285
651,760,2.4605114,0.58872074
164,167,1.5782547,0.7636724
503,503,2.4356227,0.5624202
860,567,0.9267137,0.86604357
23,8,2.95183,0.3325453
954,954,0.5351101,0.19112802
414,414,1.2660606,0.8472001
291,291,0.64125955,0.9039132
980,980,0.6040852,0.74132365
476,476,1.7389442,0.15964156
118,118,1.6170497,0.49338868
9,9,0.52651393,0.939398
