predictions,labels,entropys,plpds
79,79,0.42141187,0.9558489
779,779,0.24871498,0.95813453
372,373,1.6674372,0.6619225
366,366,2.6010566,0.47429147
419,419,0.2120758,0.97259694
942,942,1.0410826,0.6859483
796,796,0.86566126,0.838604
180,180,0.28751236,0.9478193
885,446,1.9567574,0.31521782
116,116,0.056873612,0.79342306
699,699,0.034497354,0.008677244
137,137,0.31971252,0.64575756
688,688,0.4244831,0.920237
57,57,0.23571585,0.11234182
998,998,0.72619176,0.11635876
824,824,3.6101727,0.1610984
36,36,0.19448964,0.3477776
387,387,0.7809354,0.821311
310,310,0.40902615,0.507686
193,193,0.48832095,0.86605144
698,698,0.49881464,0.9153655
955,955,1.1310735,-0.10909462
463,463,0.5040565,0.84498304
127,127,0.061792005,0.30746317
848,485,1.0637151,0.10220727
568,568,0.27420816,0.96600914
349,349,0.5036908,0.7983101
934,443,3.4671202,0.22317877
657,744,0.47910303,0.7895857
539,478,2.2960496,0.36629307
868,868,0.76953995,0.8425455
517,517,0.043714836,0.74328923
457,457,0.048443157,0.21675587
404,895,2.2453642,0.42410004
837,629,0.8062153,0.07553089
962,962,1.0688618,0.6501481
568,568,0.18733539,0.38781947
769,922,3.8061,0.30221134
640,640,0.026373532,0.9579463
152,152,0.2966108,0.702587
909,926,1.430824,0.4893345
435,663,1.3372419,0.4920589
536,536,0.67645967,0.85893697
640,640,0.05956076,0.93922836
419,419,1.7185063,-0.023485124
832,442,1.2396836,0.7694825
202,200,0.93276227,0.7229042
547,547,0.033264406,0.73226154
458,458,2.6152358,0.28207207
504,114,1.0029548,0.15197831
954,974,3.9703526,0.19162402
35,35,0.1897919,0.34446108
175,175,0.12947783,0.9270047
159,159,0.111113414,0.078643024
562,562,0.16590509,0.09576625
223,223,1.01917,0.69617003
41,44,1.9658532,0.5376526
822,400,0.34552428,0.9301077
514,227,2.4244153,0.45497397
958,958,0.21347244,0.53351945
564,794,1.3190092,0.5852863
27,27,0.73639834,0.72705925
289,289,0.06295907,0.0064549446
797,208,3.8100069,0.17154321
