predictions,labels,entropys,plpds
901,901,0.07280306,0.14224821
800,800,0.194958,0.45914447
72,72,0.7464061,-0.2347945
784,960,0.95552886,0.83397746
778,422,1.4391997,0.62974566
672,672,0.09869632,0.77086866
463,550,2.2275882,0.30012488
945,943,0.7252148,0.5221337
522,470,2.0343318,0.5260765
60,54,1.3564074,0.3986583
496,735,0.5185355,0.8540522
482,848,0.7569334,0.61063445
537,537,0.87726593,0.35034794
30,30,0.23914503,0.96231204
177,68,1.9791648,0.51343024
751,817,1.0977383,0.6901579
895,436,1.330545,0.75604975
6,6,0.112351626,0.9594923
483,920,0.82748556,0.27165207
130,130,0.3061272,0.90364176
569,779,1.394022,0.7236361
188,188,0.07596983,0.9699672
379,379,0.10617079,0.9070241
700,529,2.4206557,0.29324052
917,740,3.9846973,0.17332183
667,667,0.014083262,0.0012918711
440,440,1.016386,0.06785095
300,300,0.028380342,0.0054464936
922,922,2.3994203,0.26250276
829,829,1.5754818,0.6108777
952,952,0.38805294,0.95256597
84,84,0.010686792,0.15063
354,354,0.012549745,0.9852457
371,371,0.45813495,0.8413824
760,760,0.10342569,0.9880821
776,776,0.08886918,0.7050628
850,922,2.3924065,0.45718998
710,845,0.66541076,0.8046785
94,94,0.062538475,0.1210472
179,179,0.07205371,0.97938883
109,109,0.19291553,0.9738222
799,789,0.58025527,0.7312065
536,554,1.1529741,0.5956211
895,895,0.044667818,0.99404377
23,373,1.2423375,0.56553894
654,654,1.2350678,0.5588121
739,739,0.021575987,0.028760016
216,215,0.8939258,0.35233766
284,284,0.03849147,0.13649559
208,208,0.7571962,0.29420736
972,976,1.3475503,-0.4447131
311,312,0.4142104,0.86636335
296,296,0.010654037,0.99897206
739,739,0.1738581,0.98007387
267,267,0.06146626,0.897153
188,188,0.49297333,0.9058506
685,685,0.019863531,0.9956783
428,312,1.4489428,0.44007236
917,731,3.6664476,0.2023995
616,641,0.9502275,0.7524225
191,191,0.042041406,0.9426592
753,753,0.01092767,0.036554158
463,756,1.1490281,0.708693
181,601,4.8638263,0.0712395
