predictions,labels,entropys,plpds
107,107,0.02528532,0.029592216
386,101,0.11132003,0.040174663
384,380,1.0973148,0.46238458
416,819,0.9055729,0.6692265
290,288,0.80389416,-0.43153006
469,876,1.6636928,0.6504857
111,111,0.40293577,0.36979008
841,841,0.50639975,0.75540733
616,60,1.9934291,-0.26745105
379,364,2.2995398,0.14995939
574,574,0.027550688,0.4341936
42,42,1.0483795,0.6782963
505,550,0.46349847,0.70553505
686,686,0.14778756,0.9805234
580,580,0.8262413,0.8952664
837,444,0.6133207,0.8159338
222,222,0.12794812,0.9833495
32,32,0.40059566,0.78394693
255,255,0.55901134,0.8999383
572,818,2.4323316,0.5809449
643,552,0.65291446,0.80288416
902,558,0.6244185,0.91467583
784,784,2.638412,0.5158125
735,728,1.059428,0.653182
964,964,0.13572946,0.96233624
497,442,1.5443413,0.49375898
822,822,2.4252462,0.3660067
700,754,2.3507614,0.5260102
584,623,0.60530835,0.89448315
395,318,1.1246505,0.75489116
363,273,2.244373,0.47519875
232,232,0.5481979,0.46152583
65,66,1.8428817,-0.08078647
855,855,0.024095427,0.8030412
221,221,1.0779455,0.62205744
596,596,0.14563277,0.85678065
279,279,0.03969671,0.3095898
957,957,0.3186875,0.87022454
573,573,0.11131203,0.9130673
441,859,4.261015,0.1722728
482,482,1.2551048,0.28603673
463,69,3.6735888,0.24333115
911,911,0.21496156,0.11765945
363,363,0.08988526,0.36074966
760,760,0.67356694,0.87709177
639,638,0.7134891,0.30302858
466,466,0.020513592,0.10704023
586,586,0.93386924,-0.27780205
940,940,0.098604664,0.97117907
696,696,0.025170684,0.18175828
433,842,0.6446223,0.17786205
190,190,0.33831614,0.9172356
944,944,0.059232913,0.0064977407
692,692,0.28472555,0.4025588
646,646,0.016664099,0.015654266
86,86,0.5147027,0.8192433
328,328,1.8470397,-0.01927948
234,234,0.11384042,0.92791903
403,403,0.016642403,0.05990404
239,239,0.42182377,0.89492965
161,161,0.59357274,0.8223484
382,378,0.27940544,0.92496693
990,990,0.02134903,0.08481443
370,370,0.29109225,0.6813388
