predictions,labels,entropys,plpds
6,104,1.4473144,0.8226878
477,872,1.208636,0.21438986
457,834,2.3021643,0.3474744
466,466,0.35191897,0.1067943
369,369,1.2944386,0.5226392
332,332,0.6805465,0.9252062
534,534,3.8183508,0.29541594
652,652,3.7248633,0.36962524
915,915,0.8368107,0.89074486
79,79,1.3832738,0.7145369
210,155,3.2215145,0.32721332
366,374,3.7268765,0.2316241
17,17,0.485651,0.925213
962,963,2.2284546,0.40015927
190,251,2.4912755,0.31671062
635,635,1.6401986,0.7824583
561,740,0.56453604,0.70770204
747,747,3.0496268,0.4889294
637,637,1.2837336,0.722286
20,140,3.2580233,0.42029428
216,216,0.6813575,0.91337425
369,369,0.79863113,0.2829622
89,89,4.0008173,0.10927677
121,121,0.8367705,0.48229247
834,400,4.1862307,0.13384172
543,658,3.620623,0.342497
291,262,4.373998,0.19875073
342,342,3.508082,0.37381208
506,599,4.61283,0.20869607
203,203,1.8269101,0.45090234
457,459,0.89497876,0.89984024
381,341,3.0701187,0.48551023
425,425,0.562221,0.9335342
81,81,1.7612517,0.7747161
992,992,1.1326114,0.3075378
295,295,0.5577316,0.92886657
845,793,5.2796183,0.03800732
15,15,0.53366685,0.09228015
383,383,0.82965577,-0.01733607
94,94,0.55763495,0.036939323
714,714,1.2278959,0.5966501
919,919,2.0948434,0.034782052
100,100,0.25613663,0.95211095
989,989,0.9753053,0.8647461
70,70,0.55590355,0.5746826
745,759,3.3569007,0.20305532
538,538,0.77758706,0.71944433
990,990,1.0671632,0.81530344
305,27,4.771989,0.1096388
919,919,0.8321264,0.87908226
45,45,0.30317008,0.81327623
215,156,0.99936587,0.48270425
116,116,3.0834765,0.19693926
52,52,1.4435773,0.761194
934,934,0.46479073,0.24182999
392,392,0.46499956,-0.016752422
535,535,0.59298074,0.71464413
518,518,0.94907856,0.513838
656,675,2.8387527,0.26992476
674,828,4.636754,0.16831471
576,576,0.36831248,0.11175972
545,896,3.9548538,0.26773098
476,865,2.3682714,0.36383432
7,7,0.74068606,-0.038553655
