predictions,labels,entropys,plpds
301,301,0.19957237,0.033278406
311,32,1.999616,0.4730089
636,670,5.06809,0.12827143
514,514,0.90328723,0.89262277
843,410,2.180634,0.40366596
784,680,3.0169182,0.18098119
418,418,1.6858852,0.11500776
360,360,0.04705138,0.64556414
687,884,1.0304334,0.39306217
188,188,0.19588648,0.6350306
753,753,0.10631175,0.7132751
531,531,0.11774692,0.9875841
44,44,0.46678278,0.5459837
423,423,1.4824871,0.68192905
263,264,0.5755694,0.55432785
93,93,0.050667252,0.23980063
714,714,0.099928945,0.035423577
646,610,0.78993154,0.029263616
951,951,0.018166117,0.2364561
903,643,0.38782755,0.87328815
407,407,0.21418749,0.093431056
275,275,0.111315064,0.9748548
477,792,0.8183981,0.06732872
843,843,0.15683283,0.9350303
630,514,1.4862254,0.6192215
752,752,0.39767936,0.64369607
429,429,0.015782196,0.016427398
976,976,0.64217216,0.7938706
802,802,0.5088233,0.9336431
599,599,0.48316652,0.002812326
79,79,0.14826277,0.061302185
169,176,1.2847933,0.63108134
92,92,0.03329988,0.27892542
985,985,0.09867383,-0.0030384064
916,916,3.2574062,0.28849673
98,98,0.019898355,0.013265431
435,876,2.5433583,0.5015519
300,300,0.11418543,0.027181745
209,206,1.6022507,0.68651026
517,829,2.6842384,-0.63014615
224,224,0.6740353,0.7030466
372,151,4.106253,0.13643786
375,375,0.46838957,0.8995971
227,235,0.56189144,0.8034141
690,345,0.8122155,0.77630055
495,453,0.17927593,0.9822842
904,799,2.593104,0.4886994
942,942,1.4555907,0.81962043
793,793,1.6705437,0.711279
444,444,0.05806026,0.9827374
60,456,4.598148,0.0739876
599,599,0.018145803,0.0023943186
234,234,0.5539793,0.47013932
182,262,1.0564904,0.59502006
404,404,0.19452153,0.665969
805,805,0.47988054,0.93745166
495,575,4.044202,0.13354443
39,39,0.11124833,0.0061789155
194,194,0.038670607,0.9949214
350,350,0.18728025,0.9806626
62,62,0.7225679,0.8580663
234,260,0.29131097,0.8993515
745,745,0.1811673,0.96755075
608,519,2.399193,0.60946995
