predictions,labels,entropys,plpds
179,179,0.33624622,0.093826234
610,610,0.20204228,0.97975606
956,956,0.14135353,0.06547767
810,878,0.7303649,0.39115688
223,223,0.56447864,0.7774017
608,608,0.060864124,0.44768274
340,340,0.012009743,0.0009445548
923,499,2.4056215,0.4042054
554,707,3.0176206,0.24168101
4,134,2.718714,-0.4662315
602,602,0.20705451,0.97412324
408,408,0.41836607,0.94899523
92,40,1.7388511,0.58211863
472,472,0.42021745,0.58823526
168,219,2.7382965,0.36487508
477,771,0.30475587,0.9546881
269,269,0.7623564,0.45525303
264,264,0.07968869,0.050213933
954,954,0.09649198,0.055205703
181,181,0.20571347,0.5330678
361,215,2.9214115,0.30132684
371,371,0.1000735,0.9355945
563,563,0.48968858,0.93241006
857,406,2.1788588,0.64878327
224,224,0.42716253,0.88587755
100,100,0.03145764,0.50010395
690,690,0.19573988,0.9488097
696,522,2.4140863,0.6039256
375,375,0.06910172,0.83141166
701,701,0.009343599,0.0026031137
391,391,1.0878546,0.75020236
451,451,0.05723771,0.9911667
114,114,0.7984284,0.8472758
572,572,0.0628662,0.990714
223,273,3.4840739,0.12118726
178,178,0.15982017,0.00063210726
965,965,1.2051444,0.6166711
473,473,0.24811286,0.85659665
469,607,1.1887406,0.55234224
462,775,1.0890346,0.8251881
162,162,1.51656,-0.24955475
537,537,0.20058091,0.13732773
697,697,0.090608396,0.97876775
286,286,0.014521205,0.0065197945
117,117,0.11844752,0.085549355
237,617,2.514194,0.411761
799,799,2.2448254,0.5292522
473,473,2.3989902,0.4117095
857,857,1.275396,0.80074173
590,590,1.0296108,0.6910746
778,778,0.059186786,0.85631496
706,706,0.6101588,0.41204512
696,917,4.1422777,0.30749145
842,842,1.5339837,0.31673276
787,787,0.029823203,0.69230086
693,459,3.2888837,0.24106777
477,477,0.20982611,0.9620953
992,992,0.08370299,0.10544425
573,751,0.479276,0.9101228
746,746,0.023841107,0.0044621825
920,818,0.27399883,0.6745678
917,917,0.1293307,0.38036048
330,330,1.2403319,0.430454
558,683,0.052194,0.8062855
