predictions,labels,entropys,plpds
425,425,0.0094571635,0.14843142
773,773,0.07585115,0.7034837
299,299,0.9094322,0.308837
741,539,2.6878195,0.4852365
773,773,0.64890325,0.8069824
468,717,0.8672226,0.8272424
203,203,0.22303598,0.164208
166,166,2.4215386,0.35469535
454,454,0.7931304,0.31269848
210,210,1.1414385,0.37314627
989,989,0.012862507,-0.00016796589
880,880,0.9911574,0.6210743
100,100,0.0045792656,0.89691895
329,329,0.093558796,0.9508815
346,342,1.253973,0.5650569
86,86,0.8822338,0.53189015
792,891,3.3691611,0.28550768
5,961,1.4825885,0.6806889
649,649,0.25228196,0.74096656
415,930,1.1779311,0.62708694
598,598,0.99013466,0.5325568
368,368,0.007672394,0.0012657642
511,511,0.72214067,0.33639193
548,548,0.38796297,0.5134537
902,902,0.14308095,0.9830972
849,849,1.0577672,0.5183958
764,918,1.671347,0.17414421
73,310,1.4020844,0.24477996
444,444,0.14504254,0.9753753
801,801,0.42625114,0.832066
88,88,0.0064968346,0.0027619004
209,206,2.1026144,0.33127028
569,569,0.10075396,0.9284145
563,563,0.009685386,0.79964995
861,999,0.15747154,0.9359913
253,253,0.15817526,0.974583
207,207,0.07839828,-0.0045274496
192,184,0.9206545,0.7501128
571,571,0.009526899,0.014965773
304,304,0.13932489,0.9775084
693,472,0.8462286,0.7063073
659,659,0.0035287905,0.7575276
221,221,0.9190105,0.6253514
244,244,0.06368134,0.98730475
308,308,0.022128273,0.49019825
126,108,1.7546291,0.6064282
573,573,0.013738855,0.038746
82,82,0.70512336,0.43777466
708,708,0.008271841,0.9827294
349,348,1.8464396,0.35290194
999,242,2.9987252,0.22481453
743,884,1.609608,0.6989039
893,563,2.555244,0.32466167
761,761,0.16132066,0.95528895
97,97,0.067889795,0.31793177
316,316,0.80202806,0.8342892
203,192,1.637594,0.40461034
489,489,0.36381313,0.3768257
82,82,0.3043731,0.813215
410,410,0.9623509,0.19648433
422,422,0.049403764,0.03345591
495,495,0.5399702,0.87574387
472,693,0.7753726,0.5095647
625,625,0.6487489,0.8207228
