predictions,labels,entropys,plpds
267,267,0.26702204,0.62116957
913,510,2.043439,0.02698055
892,892,0.8238356,-0.14487004
941,941,0.58414567,0.7098789
411,411,1.7300307,0.7074591
89,89,0.12777992,0.029987752
971,971,1.074797,0.24038169
409,409,0.87503755,0.49321067
844,844,0.10488348,0.010307133
868,738,1.5835099,0.69469434
581,436,0.44842318,0.6531509
237,237,0.06639099,0.94707024
919,494,1.6039829,-0.13076174
955,955,0.20302883,0.88996065
661,661,0.1789205,0.061590552
30,30,2.0663457,0.574544
629,542,2.0924888,0.12775108
236,165,1.0694808,0.10544771
637,637,0.15103385,0.8534379
987,987,0.6166825,0.022269905
863,863,0.3333791,-0.0002824068
118,119,2.9103086,0.3025056
583,583,0.51958156,0.370678
980,898,3.547388,0.115526095
202,202,1.503683,0.6818612
483,483,1.0781178,0.7311009
417,417,0.104911,0.019440293
249,537,2.0388165,0.3565713
498,498,0.16393882,0.2767372
23,23,0.33553582,0.7184522
513,875,1.229702,0.7616564
550,550,0.7261698,0.9254117
920,468,3.1660156,0.31563234
228,228,0.1360323,-0.002455175
866,866,0.6451007,0.32857627
999,999,0.29895365,0.47632852
157,852,2.1913705,0.44774204
905,905,0.23912483,0.7395092
28,28,0.26556334,0.0070042014
469,469,0.11163014,0.98222077
372,372,0.1826071,0.7031388
677,587,1.9839292,0.6196568
85,85,0.28752783,0.010903537
749,749,0.08600812,0.01615572
653,653,0.9519526,0.85407096
85,85,0.80284697,0.88742024
487,487,0.10196161,0.4195087
142,141,0.9530932,0.8268001
756,756,0.264779,0.9309809
97,97,0.15888865,0.1541689
341,342,1.3093265,0.72119033
710,49,5.1358843,0.08684985
507,507,0.82250255,0.88028955
397,397,2.0182729,0.49129313
66,68,0.81959724,0.019415975
147,147,0.29682642,0.9400672
920,829,2.1856825,0.37036702
839,839,0.2510563,0.8905264
111,307,2.6463609,0.25409088
170,170,0.72416896,0.79841083
441,441,1.009373,0.8736704
760,760,0.16699652,0.8280115
135,135,0.15149887,0.025306344
101,386,1.2189553,-0.0074008703
