predictions,labels,entropys,plpds
789,789,0.11033189,-0.01912415
461,524,0.708614,0.60013753
820,820,0.06503157,0.8802879
379,379,0.41967934,0.4246847
908,908,1.1373932,0.3909638
209,243,4.10431,0.08189103
558,558,0.6398971,0.72885966
641,641,0.0030613735,0.00049841404
150,34,2.018251,0.19241422
743,743,0.70703703,0.8090829
67,66,1.0177426,0.6129969
54,56,1.2588277,0.6379355
452,728,2.0330548,0.36193395
87,87,0.10401015,0.39910817
18,18,0.011736123,0.04896593
673,615,1.4793861,0.5301178
916,782,2.2165134,0.14962395
207,207,0.39589223,0.8804413
105,106,0.13306864,0.98605555
686,686,0.031237781,0.9344395
276,276,0.023895677,0.41554618
886,886,0.042188473,0.03549838
370,375,1.1201044,0.7179428
356,358,1.0320332,0.41155654
633,633,0.108110204,0.9837349
134,134,0.051411018,0.80376863
762,706,0.61646223,0.7854259
234,236,1.8166151,0.3850432
264,264,0.6609537,0.34768897
206,206,0.05150413,0.08370572
137,137,0.008646719,0.96445453
369,369,0.54315144,0.10171193
187,187,0.5554302,-0.1197834
366,369,0.16070564,0.8110701
227,211,0.24545175,0.64868903
833,833,0.0010890553,0.85878336
962,942,1.3994145,0.68513376
645,645,0.033974037,0.07383633
199,197,1.607449,0.5870762
817,751,0.792668,0.5200211
730,730,0.7641679,0.29175845
966,966,0.12666601,0.078499675
693,693,0.2719978,-0.039011657
432,882,0.9032433,0.7854876
19,19,0.049908098,0.04219365
665,665,0.3598271,0.8159435
806,806,1.4872814,0.34297374
600,464,1.8070151,0.035035193
376,376,0.05957167,0.009473741
823,823,0.058741085,0.005570054
316,316,0.44283697,0.9155045
472,472,0.10173522,0.9615211
142,142,0.272995,0.027065277
736,736,0.029361017,0.004250407
132,132,0.30325803,0.928661
184,184,0.07407895,0.798104
867,660,1.1614451,0.26306745
381,381,0.3522603,0.86903113
619,619,0.46186292,0.6837287
244,244,0.43290013,0.9350521
99,99,0.00065729115,0.011198401
284,284,0.0029069048,0.6362301
127,127,0.25748056,0.5985124
198,198,0.49441332,0.27881676
