predictions,labels,entropys,plpds
655,655,1.1920532,0.8063842
636,748,0.72040737,0.6171959
703,703,0.11061803,0.96666414
548,548,0.061990097,0.7254538
322,322,0.084509894,0.08633518
786,786,0.027847784,0.10032433
60,53,4.8408957,0.16863263
136,136,0.031966943,0.012329519
134,134,0.46105978,0.9331062
708,783,3.5676467,0.40479892
340,340,0.0058816583,0.00016969442
252,252,0.5289737,0.5946578
981,981,0.060936965,0.57242095
357,334,1.5646459,0.17494416
927,927,0.06039211,0.99149024
957,957,1.103488,-0.0016393661
848,485,0.8826394,0.34736416
367,367,0.051053703,0.015301645
557,781,0.2431036,0.8886046
348,348,0.78576684,0.582285
113,113,0.3791794,0.9232003
146,146,0.008740812,0.21436161
437,437,0.03428191,0.8912604
441,438,2.9941888,0.31678292
584,584,2.4323435,-0.13864237
925,925,1.1083459,0.38876686
318,318,0.36590156,0.6937903
911,911,0.14385372,0.9472845
448,448,0.24076995,0.94483256
899,899,0.7655451,0.5372155
330,330,0.49896613,-0.1025607
143,143,0.014824738,0.017068803
880,880,0.6104901,0.862388
432,432,0.043318916,0.029040456
636,414,1.3556172,0.72762626
958,958,0.5963694,0.8916604
570,570,0.45159885,0.9257498
832,832,0.075019464,0.28950214
896,896,0.07468191,0.9471396
557,978,3.8849435,0.15252386
903,585,2.1203775,0.48397714
562,562,0.011835814,0.056334138
903,793,0.2646715,0.7911179
925,938,1.0215377,0.47268665
881,881,0.022119941,0.993522
390,33,2.5111966,-0.11753285
327,327,0.06557015,0.029090643
767,767,0.046491675,0.028186738
764,830,2.4443293,0.56716305
864,864,1.8343182,0.119009405
88,88,0.0051740236,0.0011765361
213,236,1.6259181,0.52932924
109,973,0.2889856,0.891002
5,115,3.8748813,0.1435231
799,548,2.5784159,0.21922626
914,914,0.046472028,0.12947166
908,908,1.7406306,0.7338697
772,772,0.57871985,0.40406585
742,742,1.4132143,0.65989983
729,729,0.055470742,0.036330998
923,924,1.004927,0.7999397
145,145,0.1089742,0.17987818
161,163,0.9919259,0.5713963
979,979,0.35369235,0.6926483
