predictions,labels,entropys,plpds
796,796,0.0697683,0.81271684
229,200,0.93567467,0.7902907
153,153,0.28992856,0.7209605
521,521,0.10907254,0.98421544
362,361,0.9563546,0.645219
26,26,0.114601836,0.06454706
957,957,0.2695353,-0.022290707
645,541,3.5005906,0.25646636
161,163,0.047901634,0.03523588
184,184,1.3277212,0.39632714
751,751,0.18322365,0.9036936
73,123,2.7560163,0.4583935
718,718,0.036273047,0.061289072
780,780,0.05042297,0.13373035
735,735,0.060449593,0.8127259
41,41,0.021720521,0.1022895
122,122,0.21212398,0.4763335
27,27,0.5379705,0.79457486
5,397,2.697791,-0.66553396
531,531,0.63554144,0.7541523
645,645,2.509541,0.6291095
390,65,0.4491528,0.90470374
277,277,0.4378079,0.8800383
918,918,0.42019564,0.04178047
737,737,0.014981806,0.020762146
286,286,0.12633142,0.9766376
898,838,0.9963095,0.7520642
58,58,0.43960106,0.81927687
161,161,0.90040565,0.8170951
806,696,0.5037602,-0.017147362
648,493,1.6467465,0.51765305
483,663,0.43311465,0.9405985
32,32,0.9520093,0.73961717
938,938,0.009287043,0.0030152202
444,444,0.028003814,0.7073301
824,824,0.23195755,0.84542084
611,611,0.41020018,0.765769
608,608,0.3034886,-0.031012416
366,285,2.5073028,0.47650537
117,117,0.001792679,0.0016789436
42,42,0.39617392,0.9456542
905,905,0.63789517,0.9124338
894,493,0.32331884,0.8018508
470,680,1.1969566,0.45264667
878,878,0.6916189,0.40315753
275,276,0.26421046,0.95252526
920,828,2.668663,0.41649956
376,376,1.0445833,0.733024
296,296,0.8883703,-0.093818784
704,704,0.08268519,0.031443357
954,942,0.5575564,0.12057465
319,318,2.040773,0.27030024
15,15,0.004381236,0.0017895699
17,17,0.008628288,0.053389072
881,881,0.20803875,0.9705282
282,281,2.1893184,0.29905525
886,886,0.01021836,0.12935531
155,200,0.12195163,0.82261485
505,505,0.18967293,0.8960761
739,739,0.011676095,0.38242126
340,340,0.01795857,0.00033676624
441,440,0.6427939,0.33406737
274,272,0.13175021,0.9049269
601,601,0.6310109,0.59286964
