predictions,labels,entropys,plpds
47,47,0.23025805,0.9503926
881,881,0.072035775,0.90718657
35,36,0.6178265,0.7748942
486,486,0.5483594,0.93087083
791,791,0.17964834,0.013142824
477,477,1.7536563,0.49845603
8,8,0.15829536,0.9705194
595,730,3.3970623,0.28776038
163,216,2.68699,0.3765622
2,4,0.47683913,0.8398102
270,270,1.2715025,-0.52306956
293,293,0.016156875,-0.00078219175
256,256,0.011445828,0.99703485
128,128,0.05064679,0.043712676
862,862,0.5866137,-0.043960333
667,667,0.27445626,0.034802794
818,641,0.9425568,0.86588323
711,578,1.6088023,0.18953684
177,170,1.2496245,0.7364246
532,532,0.34792867,0.93769574
474,885,0.014908813,0.95823354
436,656,1.4553645,0.31140286
106,677,3.733262,0.2978715
51,51,0.17522883,0.97125953
116,990,2.8161473,0.16334508
172,172,1.4222912,0.5016734
508,673,0.9954454,-0.19916189
256,256,0.06014259,0.07205951
267,208,2.5745335,0.22990733
887,887,0.08129485,0.99030817
614,523,3.3288066,0.19966693
23,23,0.08562867,0.99177074
904,905,1.0030961,0.4815963
778,778,1.1701062,0.7845359
600,695,1.9623442,0.27888396
8,8,0.041797634,0.9945231
943,943,0.15913346,0.47567213
854,854,0.031084307,0.060163915
238,238,1.9994555,0.43234533
675,757,0.6257365,0.8496255
449,580,0.39702392,0.8609554
431,431,0.1687947,0.3275941
472,472,0.089139566,0.3627097
334,45,2.7968478,0.29523134
87,87,0.06396185,0.39294803
85,85,0.061709963,0.017301619
170,170,0.8268131,0.788587
405,405,0.029798571,0.20108366
159,168,0.36508837,0.88215876
501,501,0.8667741,0.48866493
944,944,0.18406472,0.09788257
484,484,0.39274603,0.41307846
769,418,1.3362613,0.6417499
645,645,0.035215825,0.3200423
82,82,1.1785939,-0.15932643
269,271,0.8235011,0.50214845
479,475,2.1344686,0.2600015
276,276,0.016174689,0.8020964
470,470,0.3581,0.18140447
504,504,0.52328646,0.9229169
487,487,0.019962683,0.9975018
90,90,0.03066477,0.43417126
692,692,2.1775575,0.5015895
473,473,0.67295635,0.83528554
