predictions,labels,entropys,plpds
679,714,0.36256018,-0.031483233
417,600,0.2690623,0.92974514
559,559,0.0017014671,0.008623302
79,79,1.185806,-0.18148702
618,928,2.0074196,0.29079908
963,963,1.0561018,0.07028222
837,837,1.0550032,0.65842766
536,536,1.2247516,0.2967729
797,797,1.1334625,0.79549915
116,116,0.03494755,0.93303156
624,624,0.7137033,0.4825886
158,158,0.030765597,0.615534
718,978,0.41310522,0.9103955
359,359,0.9437514,-0.07134086
605,605,0.22463483,0.014612377
156,156,0.99667895,0.39987457
701,869,0.45062894,0.9044756
944,944,0.086022705,0.21092838
13,13,0.2610513,0.9446279
92,92,0.010762341,0.0032109618
794,794,0.045042634,0.24667263
497,442,0.9389558,0.26703817
402,402,0.015772406,0.004856169
40,40,0.5718844,0.045230865
411,411,0.17085749,0.98201084
567,567,0.51334035,0.71042895
118,118,0.10339686,0.009819865
632,605,2.6249018,0.3226884
806,806,0.09571163,0.98367196
203,203,0.21609797,0.47116378
391,391,0.023889422,0.00821954
85,85,0.02374725,0.013577402
943,939,1.2182614,0.074751794
886,886,0.20608312,0.5491432
692,626,0.64723474,-0.08682042
111,749,2.8417988,0.37026435
809,809,0.89474636,0.43695065
6,394,1.8062052,0.5881947
920,920,0.002670445,0.0028899908
709,709,2.1960874,0.43992332
254,254,0.020853147,0.08904499
725,899,0.21785428,0.40346724
745,745,1.7093757,0.42306724
285,285,0.2641214,0.79403156
359,356,2.1772904,0.35845736
409,409,0.52884257,0.80327964
377,105,2.2103753,0.25002754
208,209,0.91148496,0.74401635
844,613,0.097731136,0.9880186
407,621,3.6201625,0.1997695
891,891,0.009513194,0.011001587
682,682,0.12548001,0.9574303
518,778,1.6557895,0.55532855
859,859,0.3545457,0.95374227
229,229,0.009196516,0.053967178
30,30,0.03561165,0.031915724
573,573,0.03804309,0.005023122
723,723,0.01412346,0.00078850985
60,60,0.73815775,0.66016823
76,77,0.7269615,0.82900095
496,496,0.09401535,0.4191779
353,353,0.09866316,0.45499313
957,957,0.026286894,-0.0010029674
729,729,0.099997275,0.98012763
