predictions,labels,entropys,plpds
469,469,1.5435185,0.5615716
267,206,2.0039356,0.37411845
871,484,0.89587474,0.014499009
872,917,1.201148,0.6649319
720,720,0.105277285,0.15177011
850,643,3.724536,0.20231138
116,116,2.3676748,-0.0026461482
316,316,0.15764724,0.9852889
620,664,2.410616,0.38327676
550,550,0.6501497,0.8691039
679,679,3.6011827,0.28743553
66,54,0.59815776,0.6081734
920,920,0.57892025,-0.04728383
340,353,1.8688576,0.5670614
898,523,2.241703,0.41694626
178,209,1.8384068,0.33187613
61,61,0.25717914,0.92239445
704,704,0.1550811,0.9848203
641,641,1.0055419,0.571331
939,939,0.6662299,0.3415862
509,860,2.4607382,0.25222355
538,538,0.25392145,0.15362716
259,259,0.21158966,0.39693648
82,82,0.7848774,0.80304456
322,326,0.1890455,0.5703708
237,158,0.8156219,0.60508716
936,930,2.4339077,-0.24263108
554,554,0.17694925,0.08402413
714,714,0.08388883,0.3408119
660,660,0.17226693,0.21561879
4,4,0.103118695,0.017105997
366,366,0.09467221,0.95394784
780,724,2.5734777,0.19641781
197,199,1.321798,0.43257716
9,9,0.6275506,0.89825696
143,143,0.08860982,0.016131938
725,899,0.24026507,0.9541557
392,392,0.15153423,0.0011514425
178,178,0.096791804,0.37317145
634,634,0.88139457,-0.12288988
863,863,0.24322969,0.32662368
752,752,4.1918454,0.25398797
858,519,4.5173044,0.1741141
112,126,1.6280452,0.7711386
769,769,0.24222746,-0.0047759414
979,972,1.864829,0.6484108
30,30,0.6563318,0.013272345
721,721,2.3222692,0.38887742
532,831,0.27915993,0.94892853
487,487,0.11141699,0.6830685
487,487,0.40772665,0.51539826
975,979,0.100575045,0.027129352
434,911,1.8750963,0.46650308
659,659,0.1007536,0.9717686
552,824,0.5704906,0.8145149
968,504,0.024627227,0.94851595
438,845,3.3299117,0.28101653
689,689,0.3205446,0.94819605
787,787,0.093435556,0.9591021
137,137,0.26025593,0.96848255
268,237,1.7757683,0.4007882
195,195,0.30219808,0.23094362
366,366,0.11315937,0.9733692
152,152,0.26027343,0.8775677
