predictions,labels,entropys,plpds
594,594,0.11722614,0.5553999
325,325,0.16498497,0.9429442
160,160,0.28150094,0.96443963
766,766,0.3288491,-0.015540302
978,977,1.6505616,0.6112859
436,734,2.5199513,0.50668263
630,806,0.3492424,0.72971976
669,669,0.1544277,0.9852647
505,505,0.73898023,0.8724331
445,638,1.493335,0.7167181
399,399,0.99512005,0.23616958
856,856,1.1286544,0.31462538
674,674,1.7739112,0.37042606
532,532,0.36949444,0.6315085
678,678,0.16697231,0.9783665
567,567,1.5918638,0.7472934
213,213,1.4223247,0.70351213
512,512,0.2529531,0.95903516
989,989,0.18380514,-0.001977384
517,517,0.285735,0.9556013
860,860,1.5137086,-0.18992972
496,496,1.5159112,0.6782587
663,442,2.0037532,0.56506723
212,216,1.5877322,0.49335614
207,222,1.5185606,0.4210434
775,775,1.6413271,0.7531915
792,792,1.7589095,0.6766691
750,750,0.25230148,0.74801373
692,591,2.3697886,-0.449475
628,628,1.5062424,0.6104639
407,734,1.7364736,0.5177951
781,781,0.40299055,0.877231
814,814,0.20788638,0.07995623
809,809,2.2133656,0.32972848
459,459,0.118316546,0.9890344
850,850,0.26641792,0.10565412
495,521,1.6589272,0.5111275
535,535,0.34599084,0.15744376
974,974,1.0515652,-0.33463588
106,185,0.7982389,0.8690076
306,306,0.17990108,0.8645617
411,411,1.1194236,0.4797159
863,863,0.2694678,0.94475013
967,967,0.4781098,0.13843745
562,562,0.97588164,-0.08284241
56,56,0.96477383,-0.035074532
639,638,0.8874731,0.050339937
943,996,5.0104876,0.06964863
637,637,0.124265,0.9718194
547,547,1.2887863,0.48537284
191,676,3.208766,-0.17150113
945,582,4.923579,0.0746091
843,843,1.5729291,0.6797896
604,604,0.07157154,0.004457772
682,863,0.57909536,0.71850896
232,231,2.2470856,-0.001863569
131,131,0.21004218,0.49661487
521,521,0.9848404,0.5184641
275,275,0.26181617,0.70858216
261,261,0.15406564,0.9465417
679,455,1.175981,0.4770274
496,496,0.34114313,0.95820946
858,858,0.112758055,0.0037113428
421,421,0.055136636,0.038700163
