predictions,labels,entropys,plpds
21,21,0.25414723,0.8580081
283,283,0.1325415,0.9833113
368,368,0.7891212,0.8692561
128,127,0.46581876,0.73054826
900,900,0.1814834,0.047101617
905,883,1.6371824,0.014143169
913,726,3.0564334,0.29855618
953,953,0.54907155,-0.015607834
741,741,0.35080716,0.053357303
113,369,2.562233,0.36697334
567,813,2.5769658,0.30899695
460,403,3.3990676,0.25390723
420,420,0.21888536,0.05681634
530,530,0.16460979,0.9646248
735,735,1.6616428,0.65712535
392,392,0.3409462,0.33492118
707,877,3.3595054,0.22699584
434,48,4.870904,0.111112714
684,684,0.6822825,0.90534496
829,829,0.47054887,0.9368909
826,826,1.6805466,0.52029043
985,985,0.21500179,0.05788058
83,138,1.0420678,0.6866161
5,521,3.3339736,0.34139487
707,707,0.12187423,0.8888278
453,493,1.9606935,0.41553208
412,900,1.7407727,0.43271777
794,794,0.19808662,0.009791791
148,224,3.7053466,0.18992187
674,674,0.19125056,0.14022768
651,651,1.9001343,0.4061547
344,344,0.18046221,0.09832245
704,673,1.8937066,0.4274661
283,283,0.7255715,0.86986434
557,557,1.5867002,0.24473256
867,675,0.45448434,0.7481052
548,548,1.3271545,0.5878659
421,421,0.87424237,-0.087884545
873,897,4.4201574,0.094457544
199,199,1.1262923,0.767043
86,36,1.5313675,0.50511193
680,411,2.9491222,0.4739417
242,184,3.5474222,0.1903822
480,800,1.4926198,0.5652895
605,605,1.2700151,0.7866124
86,86,0.42023513,0.1972351
9,9,0.27947897,0.9593095
556,556,0.38451433,0.9575805
376,376,0.25689897,0.90271056
244,244,0.35894525,0.9459906
869,869,1.0583966,0.8425738
615,615,1.616641,0.69933736
799,799,0.2116456,0.33649153
711,711,2.259767,0.27148607
866,866,1.1143646,0.57869315
856,856,1.992227,0.019000709
424,424,0.35185298,0.7768442
874,874,0.24257427,0.3477404
340,340,0.12623282,0.008869171
433,433,1.2519069,0.54750866
678,872,2.396052,0.44276813
151,151,0.6243202,0.09854233
135,93,2.531551,0.38282576
729,729,1.6831583,0.16760886
