predictions,labels,entropys,plpds
813,550,0.97721833,0.8271922
972,972,0.10576917,0.6657251
314,314,0.21242309,0.6053803
849,849,0.1659101,0.117765605
393,393,1.0640633,0.13174164
223,445,1.8040751,0.6582882
832,706,1.146728,0.7186918
476,476,2.5859022,0.43109584
519,563,3.1670475,0.024542183
546,819,0.87982965,0.08984268
398,543,1.2187047,-0.4525505
70,70,0.1571459,0.22569424
952,952,0.78951,0.83458465
697,869,0.7688575,0.31457257
751,751,0.35245726,0.025773942
125,125,0.1737853,0.96875554
464,748,0.65351737,0.88723767
502,502,0.4980435,0.9168292
975,483,1.7862732,0.35389447
605,692,3.2786078,0.24462327
905,648,1.5215127,0.5663477
479,817,1.4133596,0.3949735
143,143,0.097500354,0.3140701
695,695,1.5895109,0.1503185
252,252,1.7545905,0.31094515
71,71,0.5760479,0.92759687
27,27,1.2926279,0.7040834
590,590,0.6044801,0.9143504
856,856,3.0370111,0.28417498
12,12,0.31126618,0.09650886
988,988,0.62703824,0.9341027
442,494,0.36209476,0.95803034
253,253,0.11120328,0.96442467
843,837,0.86155397,0.6559342
293,286,0.33488157,0.9182865
647,647,0.5740411,0.24493885
44,44,1.2130233,0.64924663
123,123,0.5694331,0.43282574
446,446,0.29911765,0.95404065
270,270,0.28369594,0.44249946
208,208,0.9866265,0.7919344
55,55,0.72512984,0.82140553
440,711,2.0937486,0.41325384
29,29,0.073847644,0.80619943
260,260,1.8872902,0.55067044
528,431,4.183378,0.22932433
131,131,0.87524384,0.0860523
214,764,2.5395594,0.25814107
116,116,0.31171823,0.9594591
270,270,0.7133892,0.82435644
916,916,2.1441343,0.443325
570,691,0.0890018,0.051704764
854,854,0.14216262,0.051893532
201,201,1.9135323,0.45514455
84,84,1.3065324,0.8149227
523,523,0.08434129,0.9809105
501,813,0.3469978,0.6960228
598,498,0.94337356,0.8434824
736,736,0.09908604,0.6088154
743,743,0.103897855,0.46178263
222,190,2.6078556,0.06944811
104,104,0.0984395,0.961997
433,655,1.9634576,0.42088982
477,622,1.8971701,0.5752068
