predictions,labels,entropys,plpds
891,891,0.021926694,0.043322742
573,573,0.027607106,0.9588678
814,814,0.09416627,0.7478316
540,540,2.5171895,0.32791182
929,929,2.0177898,0.25716665
828,577,1.4684969,0.6634563
63,63,0.26099372,0.7677733
751,817,0.10788441,0.018036962
386,386,0.13109785,0.40889585
111,111,0.40171307,0.7620025
436,436,0.7171104,0.85311264
184,184,1.9776419,0.075707346
784,623,0.8733617,0.7319564
506,687,1.6577234,0.40200776
973,973,0.99280304,-0.059626162
539,539,2.1667638,0.57468814
177,177,1.3550482,0.46938455
156,156,0.040139005,0.5346496
994,994,0.006360758,0.9935848
449,449,0.032416005,0.012352705
123,123,0.05935012,0.60137177
303,303,0.7462687,0.63338673
192,192,0.33666566,0.21482122
212,212,0.24216776,0.95652395
684,684,0.007987672,0.04109955
903,905,2.0925832,0.34008983
255,255,0.31413525,0.9536154
81,81,0.038779676,-0.0022752285
292,292,0.11644696,0.04011482
9,9,0.011921029,0.002227366
997,997,0.18788666,0.8281126
743,423,2.7923856,0.231225
730,730,1.3933411,0.39088008
221,221,0.101283126,0.9749835
938,938,0.002883995,0.00026261806
885,614,0.1485385,0.55392057
301,304,1.7880841,0.5939698
367,367,0.0021016144,0.0028048754
383,383,0.2193788,0.030104816
727,727,0.0066864067,0.99674755
15,15,0.008571692,0.0042924285
340,340,0.15523988,0.07500124
924,924,0.13042986,-0.009598911
738,904,0.88896286,0.17603236
247,247,0.13768263,0.97679347
541,838,0.32553953,0.76163673
24,24,0.0027765306,0.0030718446
147,147,0.07780144,0.023427725
265,265,1.8986938,0.554446
376,376,0.01854409,0.9668351
296,296,0.12444556,0.10224229
463,551,0.25787175,0.953743
153,265,1.191536,0.53113264
484,871,0.119370356,0.93837166
331,331,0.26363266,0.91530216
27,27,0.9119462,-0.19716966
690,690,1.0527534,0.5703762
413,413,0.32548714,0.9250117
581,581,0.5390251,0.7964758
464,464,0.059740745,0.8751952
653,653,0.010955984,0.9977995
585,691,3.111998,0.15867087
710,710,1.1497762,0.6394549
947,947,0.741156,-0.36441994
