predictions,labels,entropys,plpds
462,462,0.0029787323,0.023967564
221,221,0.14071393,0.8739227
998,987,0.4101572,0.14813787
242,794,3.2087574,0.18591943
119,0,1.6353807,0.5579574
96,96,0.02316226,0.010030627
781,781,0.022445843,0.08661085
871,871,0.31895766,0.58662075
545,545,0.0077870153,0.1075024
194,194,0.020501915,0.22964513
417,417,0.15071505,0.20177746
261,174,0.806873,0.69718975
113,113,0.19395089,0.57045174
869,697,1.0665915,0.74530065
54,53,1.2785053,0.099790156
310,310,0.044139154,0.27054572
724,724,0.21481721,0.48515207
308,309,0.49008977,0.9226958
316,317,0.21485624,0.95717096
506,506,0.24694589,0.05767846
911,911,0.12428807,0.78194463
354,354,0.28087565,0.9645972
641,641,0.00660187,0.007273495
781,781,0.021629559,0.00025385618
115,115,0.017307555,0.23563534
331,330,0.5959558,0.6962217
14,136,0.7055557,-0.25072414
125,125,0.059532844,0.99503946
620,782,1.2405114,0.67949426
761,921,2.6838925,0.34414232
188,189,0.74228126,0.32456136
138,138,0.27216274,0.9538418
921,981,3.3616133,0.27614108
981,981,0.01371644,0.97840506
955,955,0.07591616,-0.004779279
322,322,0.020631073,0.0054057837
174,174,0.3011123,0.3463785
629,629,0.020720115,0.07139945
0,0,0.04456061,0.7196555
25,25,0.7139431,0.20613003
446,446,0.644101,0.027498126
957,957,0.018545913,0.000111579895
464,464,0.034526236,0.9930427
970,672,1.2451618,0.12931246
2,2,0.04628238,0.97934324
764,366,4.4932156,0.09339878
599,309,0.74311006,0.4216523
846,846,0.39338976,0.52364445
582,917,1.5166215,0.76298416
237,268,2.230648,0.38438755
722,722,0.029615723,0.025910914
350,350,0.061731294,0.9676904
652,708,1.5737283,0.5796708
694,694,0.27058578,0.18721145
833,833,0.08404923,0.4740107
80,12,0.7794957,0.8234443
963,963,0.036757305,0.36279804
747,747,0.005683044,0.7580877
858,858,0.022756118,0.99515975
4,394,0.8166367,0.7149245
448,843,0.5566939,0.51688236
249,236,3.1490037,0.1472344
239,239,0.4440139,0.30034363
6,6,0.08683403,0.074042976
