predictions,labels,entropys,plpds
500,500,0.2753719,0.011183441
720,951,1.9874467,0.5562066
661,575,1.454521,0.6237424
959,923,1.1929048,0.21085134
250,250,2.3965824,0.061424166
325,325,3.353045,0.4057721
878,810,1.0864937,0.19649354
579,486,2.3415692,0.39137822
489,489,0.8912841,0.1619317
980,980,0.53586936,0.9263431
76,76,1.1876429,0.6675228
174,174,1.3549349,0.73640054
213,219,1.4328781,0.47610298
434,434,0.6279794,0.23549837
996,991,2.3849308,0.32296
761,761,1.8514247,0.33762836
467,467,3.0448997,0.24609108
409,409,0.86474556,0.5664176
629,629,0.17727327,0.044219792
831,750,0.83524716,0.8744448
346,346,0.31696427,0.111842334
498,498,2.385622,0.2011626
674,674,0.36049178,0.10366279
42,47,0.14510243,0.03186196
949,957,3.437591,-0.392968
817,817,0.928262,0.5036586
288,288,0.46145868,0.27460325
186,186,3.1667714,0.29011065
73,73,1.0031435,0.014361441
535,535,2.6434507,0.19286677
861,861,0.39479995,0.9120975
138,138,0.22181189,0.9701918
460,460,0.9278423,-0.04397118
172,172,1.6813393,0.032937944
516,516,1.0261837,0.5159518
898,907,0.36639726,0.9467567
880,523,1.921268,0.59130275
374,380,1.7793521,0.2767438
351,351,0.27291328,0.24124539
642,642,0.4295293,0.14874798
317,317,0.44690365,0.90906185
770,770,0.193892,0.10608369
672,672,0.06982997,0.9864702
202,191,2.9675326,0.02149883
866,866,0.20550695,0.5859603
1,1,0.2162559,0.030058205
343,342,0.17429623,0.92070603
267,267,0.9635196,0.8291005
902,902,1.3123178,0.8049993
156,156,0.94997674,0.6904415
564,564,0.40929666,0.87025994
501,869,1.9987062,-0.16931084
683,776,1.6760709,0.445993
232,232,0.6474184,0.30946815
692,692,1.0463798,-0.017048955
462,462,0.15836687,0.027860343
443,443,0.07430045,0.013981044
294,294,0.81851125,0.72156554
449,449,1.0026007,0.40676314
852,852,0.26382804,0.09647918
351,351,0.42275372,0.93908226
49,50,0.79753494,0.8239522
291,267,2.0613182,0.38490582
218,215,1.5095748,0.5616238
