predictions,labels,entropys,plpds
66,68,1.0437477,0.6349079
737,737,0.5137296,0.87028813
710,710,0.90840274,0.02511388
156,156,0.30688933,0.6248487
481,916,0.45523956,0.8201997
191,175,0.9419843,0.8106257
890,890,0.59154713,0.52532303
851,782,0.1820649,0.21312487
501,887,3.8729568,0.21687232
388,388,0.5811812,0.9169484
805,805,0.2966224,0.11950958
532,532,0.38507342,0.6122746
762,415,2.9330595,0.15950793
382,380,2.4627864,0.25222465
168,168,0.6814881,0.66888666
921,741,4.1691475,0.22125174
370,370,0.54763734,0.8964132
886,886,0.32333553,0.43323058
57,57,2.9841335,0.27245027
419,631,3.1479464,0.27681097
822,822,0.1527539,0.29049176
960,960,1.1307721,0.338693
314,28,3.1017241,0.20643587
951,951,1.4757254,0.7128239
466,466,0.26181108,0.92813724
998,987,0.8318765,0.22946504
142,142,0.3554964,0.7956223
663,497,2.0062854,0.25983155
900,900,2.0518875,0.6191813
104,104,0.87857103,0.8957176
717,717,3.7506065,0.1358076
857,885,2.1174011,0.6115083
76,61,2.3748753,0.6369738
135,135,0.17404673,0.00924325
847,586,1.0153483,0.72331816
335,335,2.282826,0.6337486
63,63,2.0961528,0.25097233
941,941,0.20948541,0.27085954
698,698,0.2811757,0.10925257
932,933,5.4969416,0.03880405
303,303,1.6342854,0.5363252
961,965,2.4128404,0.41544512
398,398,0.14223608,0.019641161
239,239,0.27279994,0.71593666
568,568,2.4141312,0.35585234
990,990,0.2808231,0.12213409
10,10,0.22373262,0.91983193
458,458,0.7366922,0.8540624
661,661,0.58058196,0.9335842
462,462,1.2786117,0.6677839
279,876,2.4161348,0.5031501
65,65,0.91894186,0.09796393
520,520,1.1661633,0.7387897
911,945,3.8388462,-0.032233566
56,56,1.4931612,0.681252
26,47,3.4745245,0.26239702
406,687,0.5447075,0.8588189
267,221,0.82966614,0.6709545
256,226,2.2502367,0.52103084
122,122,0.6510984,0.44312018
992,947,0.52020586,0.024111569
882,882,0.637186,0.9221875
994,994,0.24689321,0.3896351
744,657,1.3193438,0.5093959
