predictions,labels,entropys,plpds
425,425,0.1294499,0.98014575
620,592,2.99262,0.0068058968
956,956,3.5618815,0.24133602
987,950,1.5976344,0.27681738
597,414,3.134947,0.2152735
549,549,0.6105363,0.5655906
66,60,0.36569196,0.922419
656,656,1.8610888,0.5867085
975,460,0.9584586,0.5132807
616,616,0.11087023,0.76369953
40,32,2.9686007,0.49498594
229,229,2.7883897,0.16527925
747,747,0.095071636,0.72645956
551,551,0.08936656,0.06701374
692,692,3.1205475,0.32130206
925,923,1.1278163,0.78273845
315,315,0.81605166,0.8617799
250,250,0.6617233,0.74973094
772,600,3.0174472,0.25006798
374,775,4.1751614,0.14343487
149,391,1.914151,0.5709739
850,804,3.9888647,0.13560188
921,921,0.49101105,0.92492414
913,913,0.83713335,0.18670738
285,281,0.6566855,0.65914536
622,622,0.18046302,0.36449397
406,501,3.970603,0.27789596
668,668,0.46226695,-0.010855019
974,974,0.73981535,0.2120902
151,264,1.8971504,0.58460927
543,543,0.106864624,0.004655242
399,399,0.1358429,0.986109
897,897,1.5568044,0.7651039
204,204,1.4052719,0.44621998
893,748,2.4626954,0.49690995
972,972,0.09925959,0.23018664
91,91,0.09940953,0.33732378
868,591,1.3012104,0.52623874
871,871,0.928506,-0.11097276
757,757,0.81941164,0.655863
650,644,3.1245906,0.24594922
348,348,0.44374654,0.92942774
284,284,0.16475108,0.96094716
412,553,2.7892637,0.4524599
566,566,0.15667713,0.86904776
291,291,0.089926586,0.013688028
59,64,1.8271296,0.015577614
910,910,0.26088533,0.9715993
69,20,4.0655546,0.16741736
178,178,0.13543145,0.4859138
448,448,0.077657655,0.9925605
903,921,1.0193384,0.6649418
415,415,0.07376236,0.030188143
613,613,0.18684503,0.41038167
72,72,0.6568997,-0.10738379
825,825,0.41565084,0.9116711
203,186,0.9781587,0.07203013
73,74,0.8569238,0.6555516
847,478,4.324578,0.14917085
333,333,0.05656909,0.0077858567
915,915,0.51127005,0.9424093
622,622,0.07031178,0.9752923
943,582,1.9359462,0.35679835
719,719,3.0915976,0.29934382
