predictions,labels,entropys,plpds
800,800,0.0105034765,0.010522187
619,533,0.5425005,0.66934496
421,556,1.7013448,0.5340109
686,686,0.14978787,0.110550284
180,180,0.28328934,0.94060355
163,163,0.063363,0.9558414
60,66,1.3893548,-0.026425779
819,541,3.561232,0.07206224
21,22,0.70518374,-0.20635355
159,159,1.4487975,0.68298227
539,728,0.7350513,0.8943083
712,712,0.03952557,0.9808986
589,589,0.569936,0.8185504
478,692,0.59630525,-0.02401948
928,928,0.026454862,0.9908504
412,412,0.25504977,0.9383421
731,731,0.95935607,0.64029986
791,675,3.884628,0.23000166
542,542,0.01459759,0.9922914
906,906,0.30955416,0.10676634
824,824,0.6430404,0.8092706
950,950,0.9936114,0.5685389
887,887,0.030623466,0.997615
7,7,0.08590937,0.0060210824
867,867,0.09406074,0.9436184
100,100,0.0019712187,0.0010231733
330,305,1.4915402,0.14790314
679,679,0.049313378,0.11510366
422,422,0.16613318,0.9771182
205,214,1.0864514,-0.23927832
690,690,0.34672567,0.7299814
826,826,0.012941215,0.01568681
551,551,0.031029642,0.9130527
151,151,0.35355365,0.89555025
266,266,0.60224146,0.5672083
544,544,0.21968858,0.6275468
107,107,0.65760463,0.8652238
814,977,0.89399034,0.48293224
198,198,0.5689232,-0.15419912
399,697,2.5544531,0.18121627
766,766,0.0019480094,0.0001116395
680,503,0.93991685,0.7718201
192,182,1.2188928,0.47755548
607,470,0.63734996,0.28462812
699,467,3.1177125,0.28378153
394,5,1.3260756,0.4476174
87,87,0.00446066,0.0001911521
460,460,0.9360503,0.59563655
969,969,1.964652,0.4866746
413,465,1.5455579,0.52486444
28,28,0.048160803,-0.00010049343
144,144,0.013345564,0.0045276284
569,569,0.228208,0.9737596
289,289,0.32995543,0.93253815
552,552,0.03797263,0.62568414
192,193,0.50361705,0.867566
512,512,0.2004852,0.9709367
850,229,1.1705284,0.50236225
326,326,0.82428825,0.5732661
750,903,4.550852,0.1552268
881,881,0.004364767,0.550237
975,706,2.554629,-0.1991987
409,409,0.1041462,0.5456053
189,189,0.50488025,0.88237506
