predictions,labels,entropys,plpds
2,2,0.0020633058,0.022256374
9,0,0.94595015,0.6350151
2,2,0.07207839,0.9826109
9,1,0.12210925,0.64756
6,2,0.0005574645,0.00018113852
9,9,0.00018885588,0.98141444
0,0,0.00030189034,-2.1100044e-05
6,4,0.59810555,0.33176786
3,3,0.048174962,0.99283075
2,2,7.2088733e-06,0.9995596
7,7,0.00012058349,0.80073136
5,4,0.8356645,0.6406291
8,8,0.0006669477,0.99992245
3,3,0.00034432934,0.97183317
1,1,0.00021474433,0.99916184
8,8,0.084254324,0.98403424
8,8,0.0012603337,0.00047039986
5,5,1.4419188e-06,0.9956817
9,9,7.778299e-05,0.8825319
4,4,0.00058507605,0.96400845
4,4,0.0016941278,0.88621277
5,4,0.059930075,0.991384
9,9,0.000669914,0.37170422
0,0,0.00062922057,0.178711
8,8,0.0003694503,0.00070530176
2,2,0.0030839546,0.9984454
0,0,0.0006627879,0.9997878
5,3,0.19020851,0.9608917
9,9,0.00039286236,0.870452
7,7,6.92648e-05,0.90411484
4,4,0.020331606,0.9967998
0,0,0.73022604,0.6336898
7,3,0.020480258,0.85248715
9,9,0.00012731104,0.057460368
1,1,0.000114869705,0.32432008
4,4,0.0013885825,0.9995711
5,5,0.000625173,3.4570694e-05
8,8,0.0018165992,0.37792748
4,4,0.00032080687,-1.8119812e-05
9,9,0.046838105,0.9922514
0,0,0.0015800083,0.3222751
5,5,5.3539283e-05,0.0026874542
5,5,0.00033252512,0.99709994
7,7,0.00011132631,0.021386445
9,9,0.027946629,0.9958792
8,8,0.0026147997,0.97543484
4,4,0.00078512816,0.8747976
8,8,0.00020323237,0.9033889
2,2,2.5299403e-06,0.99990284
3,3,0.006405724,0.0031756759
6,6,2.0822627e-05,0.75219107
4,4,0.00013276949,0.0046527386
1,1,1.800435e-05,0.75874966
3,3,0.00025760106,0.9999669
6,6,0.0001391675,-3.9339066e-06
0,8,0.1450329,0.21997875
0,0,0.00032769097,0.9999412
0,0,6.674825e-05,0.10196841
4,5,1.1419841,0.64440286
4,4,0.00033091317,0.9935555
7,7,0.000102732316,0.9963514
8,8,0.0012401016,0.06998813
8,8,6.369719e-05,0.003271997
3,3,0.002248628,0.0216707
