predictions,labels,entropys,plpds
5,5,0.038164794,0.9905101
9,9,4.0169198e-05,0.5930955
5,5,0.00014960041,0.0015818477
8,8,0.00017413682,0.76546335
5,5,0.12415657,0.97741896
4,4,0.0020214957,0.9988826
6,6,0.0070082834,0.976082
1,1,3.331722e-05,0.8816322
3,3,7.963958e-05,0.99999356
8,8,7.47205e-05,0.026474833
9,9,0.0003648431,0.767948
5,3,0.68393415,0.5731181
7,7,0.000657793,0.4599769
9,9,0.020302685,0.032557487
1,1,0.00036192284,0.08721787
9,3,0.71944153,0.5621222
7,7,0.00030334637,0.72337943
2,2,3.374985e-05,0.9698939
0,0,0.00039108662,0.9999654
5,5,0.00011756012,0.9989501
9,9,0.0012847115,0.1835522
7,7,0.0026391584,0.8720479
6,6,0.11004079,-0.012192905
5,3,0.8779415,0.5333103
6,6,0.07593357,0.98852545
4,4,1.843933e-05,0.9743392
9,9,0.0035419206,0.98732394
2,2,1.26975265e-05,0.9018458
6,6,0.00013468298,0.9963606
5,5,0.39419073,-0.023579657
3,3,0.020142037,0.01012665
6,6,0.00051580335,0.029550254
5,5,0.00012242845,4.3988228e-05
7,7,0.0046625696,0.93129534
0,0,0.00015884703,0.85050297
6,6,0.0017924486,0.3142804
2,2,1.9095609e-05,0.9999429
1,1,0.0011189199,0.9952558
5,5,0.0016305521,0.19874984
5,5,0.00265744,0.49748194
4,4,1.3248893e-05,0.00038313866
1,1,1.1393932e-05,0.79976916
5,5,0.0019297983,0.99789566
5,5,0.6430471,0.64643705
0,0,0.038336862,0.99411285
5,5,0.0015830463,0.9852816
5,5,0.011560291,0.5616625
8,8,0.0034411428,0.99799216
6,6,0.0003603618,0.81729215
0,0,0.019878639,0.032767236
2,2,7.6259907e-06,0.6282606
8,8,5.123897e-05,1.692772e-05
7,7,0.00087530364,0.999804
7,7,0.00019606366,0.98758423
6,6,0.00063126243,0.0060256124
0,0,0.0065493905,-0.0006670952
9,9,0.0010309134,0.2778806
1,1,0.00047043705,0.9973801
4,4,1.3203567e-05,0.99927527
6,6,1.136854e-05,2.6464462e-05
9,6,1.0565064,0.53693855
7,7,0.00019792587,0.98105323
1,1,0.00018556819,0.8524928
3,3,4.6382013e-07,0.9868202
