predictions,labels,entropys,plpds
9,9,0.00021417363,0.33216506
2,2,4.8760867e-06,0.98856556
0,0,0.001946047,0.07000023
4,4,3.3570454e-06,0.999498
0,0,0.24871103,0.95026916
0,0,0.0058472045,0.0012433529
4,4,0.4889321,0.755998
4,4,0.0004384036,0.8615661
9,9,0.012548079,0.11697096
7,7,0.00018325342,0.9948054
1,1,0.00033776628,0.9806475
0,0,0.00032382994,0.00051790476
0,0,0.0003336882,0.1110093
1,1,0.00014050207,0.999976
1,8,1.4345164,0.39258093
7,7,9.040186e-06,0.9999875
3,3,0.0007304681,0.98598546
9,9,0.33189726,0.7965207
0,0,0.18734553,0.044288516
2,2,2.5768053e-05,0.9429206
6,6,0.00022927401,0.85065013
2,2,0.00066741643,0.9999343
0,0,0.11714351,0.94614637
9,9,3.9744897e-05,0.99989253
2,2,0.00043437746,0.7842207
7,7,0.00010519721,0.9994913
5,5,1.8043582e-06,0.024413705
9,9,0.0033981325,0.6244901
3,3,0.3970567,0.47275424
6,6,2.0451555e-06,0.9999242
9,9,0.006890093,0.94162863
1,1,0.00022011824,0.47524148
3,4,0.41981688,-0.13342619
0,0,0.0022689095,0.47423238
8,8,0.00038965838,9.4771385e-05
5,5,0.00031459628,0.9999719
3,3,1.4498795e-05,0.0001026392
4,4,1.1151751e-05,0.99936295
5,2,0.07563707,0.98784906
6,6,0.7374287,-0.24134153
6,0,0.014766244,0.9983156
8,8,0.000115878065,0.9994679
6,6,0.0019742835,0.9934002
9,9,0.008091464,0.9638526
7,7,0.0015294692,0.7800264
0,0,0.46394813,0.8390581
1,1,5.4734122e-05,0.70207745
5,5,0.00072833465,0.9961396
1,1,0.0005911878,0.5770836
6,6,0.0024007359,0.9988747
5,5,6.368022e-05,0.9968569
9,9,0.004587096,0.99214923
0,0,0.0002197245,0.0035406947
8,8,0.0030700155,0.86384195
4,4,0.052099045,0.9646444
8,0,0.11706347,0.0647912
3,3,9.339521e-06,0.99997884
0,0,0.17261449,0.97006226
0,0,0.13567548,0.9698582
7,7,0.00013444011,0.9953485
7,7,0.0005927853,0.5228983
1,1,0.00056460843,0.989031
7,7,0.0005317797,0.99993217
0,0,0.01561175,0.007470548
