predictions,labels,entropys,plpds
0,0,0.000651832,0.0002965927
1,1,1.576505e-05,0.99997437
3,3,0.00021621674,0.9999804
0,0,0.0005077678,0.8243511
7,7,7.99175e-05,0.0019595027
9,9,0.0009077962,-5.2332878e-05
4,4,0.0050915857,0.9974463
2,2,0.0030488307,0.99129575
2,2,0.9029417,0.4771218
9,9,0.013638586,0.0025382638
8,8,0.00017253005,0.82429713
4,4,0.001416113,0.9988504
9,9,0.0004551837,0.9997866
3,4,0.4231236,0.8549034
6,6,0.00030559854,0.0015510321
5,5,0.00077637774,0.9973306
6,6,7.6261815e-05,0.037248254
3,3,0.017331274,0.9211182
5,5,0.00063679507,0.99096644
7,5,0.6818212,-0.30994713
9,9,0.00030760662,0.9786746
8,8,0.00048702315,0.0028465986
2,2,0.0006443308,0.999909
0,0,0.00032111938,0.53942806
6,6,7.167373e-05,0.00016582012
1,1,0.0003955114,0.99014807
0,0,0.002440755,0.85123515
0,0,0.0008266767,0.8524182
9,1,0.50151664,0.8030917
8,8,6.83406e-06,0.10604429
2,2,0.018618742,0.8842044
7,7,5.348428e-05,0.9999917
5,5,1.8649935e-05,0.99998224
3,5,0.46889582,0.8731524
5,5,0.16482243,0.96970665
7,7,3.54719e-05,0.997845
2,2,6.079115e-05,0.7523246
9,9,0.000114447124,0.25418723
7,7,0.00019704361,0.9607332
5,5,0.00073480734,0.71390855
1,1,1.602071e-05,0.2213558
4,3,1.0443652,0.36487314
5,5,0.00829801,0.94259244
9,9,0.00046851792,0.9744347
5,5,0.0064423326,-0.00073957443
7,7,0.00026871284,0.05633831
1,1,0.0019522063,0.3161208
6,6,0.04570722,0.98930246
0,0,0.034905575,-0.0024082065
9,9,0.061771885,0.98361987
5,5,8.890242e-05,0.46558827
2,4,0.5655649,0.24316859
6,6,0.00016122752,0.9997161
8,8,0.0003751188,2.4437904e-05
4,4,1.1218574e-05,0.9999376
3,3,5.4631615e-05,0.04398656
0,0,0.00021983507,5.2809715e-05
2,2,0.009761535,0.9987853
5,5,0.00026729528,0.999886
2,2,0.00024834884,0.9853554
5,5,0.00061920146,0.00016754866
7,7,0.00017825741,0.0017436743
1,1,0.00034590732,0.9999378
9,9,0.00013744322,0.01641202
