predictions,labels,entropys,plpds
5,5,4.0880586e-05,0.7548691
0,0,0.002990583,0.00063580275
0,0,0.0002871993,0.94375664
0,0,5.751026e-05,0.7410682
3,3,0.0018574579,0.9919661
7,7,0.0018578081,0.012778223
9,9,0.00021766544,0.9845766
9,9,0.0015033645,0.8512139
5,5,0.5966686,0.44877914
4,4,0.00014867219,0.99699134
9,9,4.2445212e-05,0.9938348
1,1,0.00021333204,2.1576881e-05
6,3,0.60480577,-0.2702406
6,6,4.312414e-05,0.34447372
7,7,0.00089720945,0.92101616
3,3,0.00024364635,0.8158883
3,3,0.09798426,0.5621203
3,3,0.020200647,0.9970642
1,1,0.00017108838,0.99737865
0,0,0.0006929188,0.057657003
0,0,0.22435296,-0.029908657
3,3,0.0012440464,0.9932576
7,7,0.10084071,0.9830792
0,0,0.0006141559,0.9992813
6,6,0.0015485216,0.98114324
4,7,0.8627955,-0.010586858
4,4,7.631621e-05,0.7710193
6,6,0.00012547395,0.021850169
3,3,0.29898638,0.93718284
9,9,0.0049233455,0.9279318
8,8,0.46564335,0.6744028
6,6,0.0003100097,0.48684967
3,3,0.30395907,0.9224774
8,8,0.00033609336,0.0047177672
3,3,0.23821847,0.9483229
9,9,0.00039433065,0.9602077
7,4,1.1130527,0.44374824
3,3,5.537701e-05,0.99963725
9,9,0.00030559074,0.00041300058
4,4,6.1689852e-06,0.091221035
4,4,6.690197e-05,0.99571395
2,3,1.1207123,0.38580555
7,7,0.0006618466,0.10348719
7,7,0.00014987821,0.011894643
8,8,0.00092565035,0.42843765
2,2,0.0027720805,0.9387691
4,4,0.00026753746,0.9683155
7,7,0.00079737086,0.0013971329
1,1,3.662167e-05,0.7105826
3,3,0.7918815,0.32919288
1,1,4.8522797e-06,0.54212093
8,8,0.01073271,0.99552846
9,9,0.00042747968,0.9966183
6,6,0.00026657374,0.99996275
1,1,7.903425e-05,0.9769838
5,5,1.5648382e-05,0.00329113
5,5,0.00019662651,0.9936443
5,5,0.015335022,0.9981161
4,4,0.00022222968,0.25143844
6,6,0.26116353,0.92851204
5,5,0.46508026,0.24853182
8,8,9.877213e-05,0.8118501
7,7,0.00010765827,0.80578196
7,7,0.0038936038,0.9996
