predictions,labels,entropys,plpds
1,1,0.0002477724,0.5049467
9,9,9.754282e-05,0.0010179281
8,8,0.0005798049,0.9968451
9,9,0.004546725,0.9992556
5,5,2.4814926e-05,0.9932757
7,7,0.00013656428,0.89701587
1,1,0.0003287615,9.3340874e-05
7,7,9.895268e-06,0.07058442
0,0,0.00012003892,0.00043720007
2,2,0.002283943,0.80070853
8,3,0.013119731,0.9969177
2,2,0.0006281431,0.9764464
3,3,0.00030023747,0.09758866
7,7,9.877589e-05,0.9999001
7,7,0.41474098,0.04039383
0,0,6.8889785e-05,0.00094753504
9,9,0.0018416517,0.12541044
6,6,6.7224566e-05,0.0055508018
4,4,0.081296474,0.98446983
0,0,0.001288613,0.72598875
4,4,1.325957,0.37221768
4,4,0.00011000747,0.78363204
0,0,0.0005268185,0.81093097
7,7,0.00021502012,0.9816993
8,8,1.6585816,0.43455946
8,8,0.00037855495,0.0027495623
6,6,0.11511481,0.96719474
3,3,0.001383205,0.99950635
8,8,0.50511056,0.7851421
3,5,0.11600635,-0.017900765
7,7,0.40616405,0.8608263
3,3,0.001106114,0.9998811
2,2,0.0001898508,0.95841616
2,2,0.00022124783,0.0026223063
6,6,0.00018131771,0.9989553
3,3,7.961038e-05,0.7835247
3,3,0.0041928696,-0.00038200617
7,7,0.056885757,0.9902677
1,1,0.00038869513,0.005890608
8,8,0.00010747621,-3.33786e-06
1,1,0.008948218,0.9669332
9,9,0.0009036086,0.99744266
2,2,8.884365e-05,0.98805404
9,9,0.0006258511,0.94105184
6,3,0.4425573,0.8203441
2,2,0.0002718661,0.9999094
5,5,1.5024889e-05,-8.34465e-07
8,8,3.4694924e-05,0.23825532
8,8,0.0007343389,0.9991509
8,8,0.0026457007,0.99906605
9,9,0.0032533954,0.843105
7,7,0.00708553,0.83183134
7,7,0.008799452,0.9988825
3,5,0.75628626,0.60154486
5,5,0.0058634444,0.99900466
3,3,0.017092392,0.9960867
6,6,0.0016913197,0.028259099
5,5,0.0012711603,0.089487076
2,2,0.0001897824,0.9999446
0,8,0.15110226,0.96472484
5,3,0.41180512,0.89446735
1,1,5.441384e-05,0.49857914
4,3,1.187301,0.4400263
3,2,0.0100799585,0.9976832
