predictions,labels,entropys,plpds
1,9,0.5181222,0.7132319
2,5,0.3721173,0.9040696
9,8,1.3818859,0.45669794
7,7,5.3200598e-05,0.8554456
5,5,0.054925863,0.29572272
0,0,0.07329191,0.97993994
0,2,0.50986516,0.20481837
2,2,0.0011239976,0.99875075
7,7,0.001635971,0.587754
6,6,0.0026521967,0.0036855936
5,5,3.6258134e-05,0.07899171
0,0,0.00017853269,0.00048732758
0,0,0.00027165742,0.0872637
9,9,0.0041453457,-0.00014197826
8,8,0.0006013919,3.2424927e-05
8,8,8.824657e-05,0.95720404
7,7,2.7576163e-05,0.6229486
6,6,0.063904,0.9884721
0,0,0.0016121662,0.83549464
0,0,0.0023855744,0.18738604
7,7,0.0013440903,0.05145228
4,4,4.9690407e-05,0.9702851
5,5,0.00017266047,0.99907833
2,2,0.00013748338,0.993997
2,2,0.00024482704,0.99986833
4,4,1.2845685e-05,0.9945443
6,6,0.0002560697,0.22306919
9,9,0.000231706,0.00013494492
8,8,9.077729e-05,0.00018996
5,5,0.00036906573,0.003703177
7,7,4.355982e-06,0.07598978
1,1,0.0022365805,0.0038244724
1,1,0.001207288,0.36838198
9,9,7.022896e-05,0.28765446
6,6,0.0026513147,0.99101985
6,6,0.0008637581,0.8999364
5,5,0.07095844,0.0038214326
3,3,1.4277357e-05,0.00037384033
9,9,0.000989949,0.9998982
1,1,0.0008515115,0.8263932
6,6,0.17045112,0.9330409
2,2,0.06119065,0.61348605
9,9,0.049709626,0.99020594
9,9,0.041548043,0.98951733
8,8,2.3422434e-05,6.401539e-05
6,6,0.0003678024,0.043154538
1,1,0.0029138792,0.98590857
1,1,0.0043526585,0.96443284
3,3,0.009851679,0.041287363
1,1,0.002556648,0.99808246
0,0,0.0051354445,-0.00013923645
6,6,0.0011378347,9.775162e-06
7,7,4.827151e-05,0.99994856
0,0,0.00058121246,0.5959997
1,1,2.7566879e-05,0.9753962
7,7,0.0003100531,0.9985769
4,4,9.102205e-05,0.00042837858
1,1,0.0009307654,0.9072967
6,6,0.0016908537,0.9989124
1,1,0.0028322395,0.9882955
2,2,3.2849357e-06,0.9999763
0,0,0.0003777067,0.68803257
1,1,0.00016405631,0.5580933
1,1,0.0014277727,0.9992776
