predictions,labels,entropys,plpds
9,9,0.0002940771,0.08044922
6,6,0.00081281934,0.9907043
3,3,9.327099e-06,0.0011169314
4,4,0.00029657927,0.04218167
7,7,0.06370851,0.898048
1,1,2.1809261e-05,0.050372303
1,1,4.845674e-06,0.99086475
3,3,0.00015531229,0.6057937
6,6,0.017622786,0.9977679
8,8,0.0010723949,0.108276665
6,2,0.7264888,-0.40950686
2,2,4.6772966e-05,0.99959487
7,7,4.8854698e-05,0.9984336
4,5,0.6794687,0.52254087
5,3,0.39246914,0.86852556
0,0,0.00027829182,2.18153e-05
9,9,0.00024968272,0.44128495
2,2,0.0046112756,0.9940287
1,1,0.0011807443,0.9250842
7,7,3.1889813e-05,0.003359437
9,9,0.000102394944,0.040466726
6,6,0.002831766,0.0020707846
4,4,0.00018799976,0.013934255
9,9,6.904297e-05,0.63590026
2,2,0.00035497698,0.0006979108
0,0,5.8927988e-05,0.04509151
2,2,0.030655734,0.9957472
5,5,0.7345101,0.55960304
1,1,0.001076972,1.1444092e-05
8,8,6.9461894e-05,0.0010749102
8,8,0.00012915398,0.7120733
1,8,0.46263856,0.6905095
8,8,0.00030083986,0.43636042
7,7,5.436725e-05,0.9964054
4,4,0.00013146755,0.01875168
2,2,7.028607e-05,0.9999946
1,1,0.0004626094,0.4892245
4,4,0.16228497,0.9586421
7,7,0.0001434022,0.011851132
0,0,0.0001351848,0.16653883
4,4,0.0031506012,0.0007159114
5,5,1.50775e-05,0.07646477
8,8,0.0005116307,0.00018268824
5,5,0.0019819671,0.08297306
7,7,0.009230529,0.76360273
0,2,0.0067175673,0.9729476
3,3,0.0713771,0.98418295
3,3,1.943954,0.11069004
7,7,0.0018198579,0.028556764
6,6,0.0006550177,0.8555747
7,7,0.0011444502,0.79944855
3,3,0.00014393884,0.97900456
5,5,5.567241e-07,0.021508217
7,7,0.00015584847,0.97797203
6,6,0.000345213,0.99996525
8,8,5.892446e-05,0.59085715
7,7,0.00016546626,0.8252357
1,1,0.016383775,0.9960661
8,8,0.00010726474,-4.7683716e-06
9,9,0.0058152103,0.9968127
0,0,0.18263063,0.96115947
7,3,0.8943819,0.64629096
6,6,9.465194e-05,0.62337625
0,0,0.0001247886,0.2941457
