predictions,labels,entropys,plpds
3,3,9.817617e-05,0.00036609173
4,4,0.043372527,0.99428684
7,7,2.8575034e-05,0.0522027
1,1,9.930823e-05,0.00011372566
7,7,0.00043244014,0.98699534
9,9,0.00013181889,0.009647608
4,2,0.13769603,0.97510207
2,2,2.9682084e-05,0.9997993
4,4,0.029802594,0.9348017
1,1,4.592351e-05,0.9592777
9,9,0.00083235366,0.017346919
4,4,0.0021505642,0.047906816
3,3,0.0007500871,0.013024151
1,1,7.896863e-05,0.67429745
8,8,5.910018e-05,5.0663948e-05
7,7,0.02847524,0.13698202
9,9,0.0259116,0.9960742
2,2,0.0002428201,0.9999774
9,9,0.0002300379,0.9566376
0,0,7.53857e-05,0.81268305
5,5,0.00074317266,0.8024265
4,4,0.0073060524,0.4925918
9,9,9.678154e-05,0.54921097
0,0,5.7051846e-05,2.6106834e-05
2,2,0.0015160183,0.9973266
4,4,0.0040924763,0.5533695
2,2,0.00039329138,0.0034598708
2,2,0.0010507017,0.38848025
4,4,0.54559404,-0.15935266
8,8,8.8968634e-05,0.00020450354
8,8,0.0032840418,0.29696536
2,2,0.004353079,0.0027549267
9,9,0.01860787,0.30356944
4,4,0.00011811923,0.9983713
2,2,0.0009924782,0.99985105
3,5,0.25862098,0.8163617
2,2,0.0025041385,0.065775275
9,9,0.00022866997,0.4779718
4,5,0.72197837,-0.26699424
3,3,0.00011051847,0.989044
7,7,0.00017211118,0.00048065186
3,3,0.0021909336,0.0035586357
7,7,0.00013405673,0.99996275
8,8,0.008221216,0.9931271
0,0,6.862411e-05,0.0002707839
7,7,0.0007152194,0.99936223
5,5,0.00037689361,0.04522133
3,3,9.714668e-05,0.98958355
9,9,0.02885452,0.99537915
5,4,0.01744577,0.9961843
5,5,8.035397e-05,0.006586671
6,2,0.27237436,-0.009538829
9,9,0.00013202452,0.7480955
2,2,0.16235386,0.9606572
9,9,0.0007217663,0.08172655
6,6,0.0010340486,0.8887111
6,6,2.8828488e-05,0.0062831044
0,0,0.0020714386,0.50102556
4,4,0.0015955664,0.92803407
4,4,0.78319633,0.4808745
9,9,0.0010530544,0.061798394
2,2,0.38741767,-0.12374997
5,5,0.00405674,0.9691769
3,4,0.07733721,0.9861678
