predictions,labels,entropys,plpds
1,1,0.004357421,-4.172325e-06
1,1,0.00037178458,0.99930286
7,7,0.0001538246,0.4913602
2,2,0.0002326417,0.9999386
6,6,0.0012655882,0.22708976
4,4,0.00038222712,0.93410635
6,6,0.010650412,0.9983024
5,5,1.582787e-05,0.00096166134
9,9,0.00013408938,0.08929181
7,7,4.63869e-05,0.0013932586
6,6,0.137082,0.9744003
0,0,0.00020287381,0.16201311
3,5,0.0028082803,0.761717
5,5,9.219467e-05,0.76903903
9,9,0.13157032,0.97637415
8,8,0.00056960504,0.1556263
6,6,0.0015685217,0.07710433
3,3,3.0878025e-05,0.6816387
6,6,0.019902298,0.4255004
8,8,0.08650368,-0.016311586
7,7,0.013525565,0.4319538
6,6,0.0066612447,0.9231898
2,2,9.434625e-05,0.97304046
2,2,0.0016498666,0.09066802
9,9,0.75067866,-0.3270312
8,9,0.5963145,0.7342488
4,4,0.0011915445,0.99971354
9,9,0.06757892,0.03248775
9,9,0.0012581908,0.9986165
6,6,0.0036598016,0.00218153
2,2,0.43423092,0.84306014
5,5,0.0002227262,0.0069592
4,4,3.3287597e-06,0.9815659
8,8,0.00076100265,0.95409805
5,5,0.0059615704,0.999283
8,8,0.0030087316,0.00031405687
8,8,0.0013558575,0.98532593
0,0,0.00019172329,0.9981998
6,6,0.00025572113,0.025209308
2,2,0.00061096833,3.9339066e-06
8,8,0.00014911318,0.22807753
2,2,1.4932666e-05,0.7495762
6,6,0.0015222186,0.03152716
7,7,0.030797414,0.94934106
3,3,0.00034729298,0.9995391
3,3,0.3850386,-0.07170516
1,1,0.00021454092,0.9957615
0,3,1.1621112,0.56844693
1,1,6.9365033e-06,0.9999274
0,0,0.32690006,0.8892449
5,5,0.6044529,0.037748635
5,5,2.2548167e-05,0.016201437
7,7,0.0005755349,0.99074656
7,7,0.0049942387,0.998134
4,4,0.021032633,0.396708
6,6,0.007206371,0.9992441
1,1,0.00025911644,2.8967857e-05
8,8,0.0058277077,0.14322984
9,9,0.00034066086,0.33877063
9,9,0.0036953478,0.9995093
9,9,0.0013128766,0.7339705
7,7,6.1704806e-05,0.8617185
6,6,0.01138527,0.99857396
2,2,9.487536e-05,0.046375155
